Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@GalaHergar2022 A flores con razón me siguen los mosquitos mucho... 😁😁😁,Sun Aug 07 13:02:41 +0000 2022,Veracruz de Ignacio de la Llave,"Coatepec, Beneficio la Amistad",R,-96.951506,19.448403,0
Mosquito !!!! No bueno !💙❤️🤌🏻,Sun Aug 07 18:21:23 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@mosquito6223 Ala orden amigos, saludos, dónde y cuando y sobres 😘",Sun Aug 07 19:38:36 +0000 2022,Tamaulipas,"Nuevo Laredo, San Isidro",R,-99.726569,27.473712000000003,0
"En buen plan.... ¿Quién creó a los mosquitos, y con qué objetivo?  🦟
I mean, honestly.. who created mosquitoes and what the hell for? 🙄😤",Mon Aug 08 02:15:55 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
left my house w no mosquito bites &amp; came back from el rancho w 10…malditos zancudos🫠,Mon Aug 08 05:36:28 +0000 2022,Zacatecas,"Nochistlán de Mejía, Barranca de las Amarillas",R,-102.8704725,21.436994,4
Me picaron 356 mosquitos haciéndome esta foto https://t.co/VhgsDsnYXE,Mon Aug 08 08:43:21 +0000 2022,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
"Yaaa weeee, yaaaa!!
De : mi 
Para :los mosquitos 🥲",Mon Aug 08 12:50:08 +0000 2022,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"En esta temporada de lluvias #QueNoTePiqueElMosquito, limpia patios, azoteas y tira todo tipo de cacharros que pued… https://t.co/9iXeeGkqfF",Mon Aug 08 15:11:13 +0000 2022,Chiapas,"Tapachula, Buenos Aires",R,-92.3094495,14.920494999999999,1
Contexto mi sangre es muy dulce y los mosquitos adoran mi sangre y yo rascarme 🥲 #OliviaNewtonJohn #DuyBeni… https://t.co/YhL5YfSZNB,Tue Aug 09 00:03:26 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
@qkaraMacara Espero en Dios algún día acudir portando mis tenis fila y acompañado del mosquito portador de la malaria,Tue Aug 09 04:41:02 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"*me pica un mosquito*
Yo: sepa que se va a morir grandísimo hijueputa malparioo

*le echa raid*",Tue Aug 09 17:16:55 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"Me han picado TODOS los estupidos mosquitos 🦟 de el parque 
Me comienza a doler la cabeza 😩
El amor por mis hijas m… https://t.co/mgGaYGoTCv",Tue Aug 09 22:32:17 +0000 2022,Quintana Roo,"Cozumel, Xel-Ha",R,-87.356554,20.317636,0
"#ElOráculoDelRawk Saludos desde ciudad mosquito, Tabasco, llegando a enchufarme, un saludo y que sigan sonando esos riffs, saludos máster",Wed Aug 10 04:10:54 +0000 2022,Tabasco,"Cunduacán, La Piedra 1ra. Sección",R,-93.21396850000001,18.0879725,726
Frenkie Ping Pong casi se deshace y El mosquito bien chill,Wed Aug 10 04:53:13 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"FML Hay mil mosquitos en mi cuarto, ¿ahora como voy a dormir?",Wed Aug 10 07:52:48 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Toda porque un mosquito no me deja dormir 

https://t.co/lK20ZbZdoY",Wed Aug 10 07:55:49 +0000 2022,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
Tu tienes tus tenis fila y conociste el mosquito del COVID…. Que más puedes pedir?,Wed Aug 10 08:02:44 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Los mosquitos, zancudos o tábanos, hijos de su puta madre, cómo los odio. Pero esos mosquitos que son pequeñitos, q… https://t.co/HAaprjBZMa",Wed Aug 10 14:53:03 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
I hope the mosquitos biting my asscheeks right now are having a great time,Wed Aug 10 19:33:47 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
@mosquito6223 Se escucha delicioso esa panocha echa agua q delicia,Wed Aug 10 20:45:48 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@mosquito6223 Q área de acapulco están? para acordar algo si gustan.,Wed Aug 10 20:46:33 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@ElMosquito1900 @ClementeCH @EnriqueAlfaroR Me la ganaste.
Pinche Clemente Corrupto y bueno para nada",Wed Aug 10 22:28:09 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Mosquitos 
Adiós 
Se algo del tema https://t.co/u4RdaYOO5e",Wed Aug 10 22:53:04 +0000 2022,Tabasco,"Nacajuca, El Hormiguero",R,-92.9447745,18.175748,531
PD: los mosquitos me estan picando mucho.,Thu Aug 11 01:53:33 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Después de años de vivir con mosquiteros, hoy se metió un mosquito. *Se imagina con covidengue*",Thu Aug 11 02:05:37 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@jikookphoria Im the mosquito 🦟☝🏻,Thu Aug 11 05:13:33 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Y si me tocó ir por la coca y que me picaran los mosquitos en el intento 😩,Thu Aug 11 06:52:38 +0000 2022,Veracruz de Ignacio de la Llave,"Minatitlán, Ampliación el Depósito",R,-94.3909125,17.706791000000003,91
Getting bit by mosquitoes out here ain’t no joke 🫠,Thu Aug 11 09:01:09 +0000 2022,Hidalgo,"Chilcuautla, El Sabino",R,-99.25752750000001,20.329616,25
Dude I am so over these mosquitoes,Thu Aug 11 15:30:33 +0000 2022,Jalisco,"La Barca, San Expedito (Maravillas)",R,-102.5031315,20.3580115,0
"#Sabíasque… 

El repelente de mosquitos no repele,
en realidad solo te esconde. El spray
bloquea los sensores del m… https://t.co/Kdrg0qeLlw",Fri Aug 12 01:27:24 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Pinches mosquitos hoy si me acabaron,Fri Aug 12 10:29:54 +0000 2022,Tabasco,"Centla, San Juanito de Tres Brazos",R,-92.6591545,18.3605885,97
@ferlaneferet Con esas hermosuras el mosquito no se pudo resistir 😍😍😍,Fri Aug 12 12:27:03 +0000 2022,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
"Vi un mosquito en el consultorio, decidí no matarlo por que pobrecito, no me había hecho nada, el culero me picó, n… https://t.co/Ipqcn4lgU9",Fri Aug 12 16:48:21 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
I have so many mosquito bites I literally wanna kms,Fri Aug 12 17:42:41 +0000 2022,Oaxaca,"Santiago Apóstol, Santiago Apóstol",U,-96.72929400000001,16.7918865,3821
"El dengue se transmite a través de la picadura de un mosquito infectado 🦟y  puede progresar a formas graves 🤒, por… https://t.co/bQUO2xTZ08",Fri Aug 12 20:19:00 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"El #dengue se transmite a través de la picadura de un mosquito infectado 🦟y  puede progresar a formas graves 🤒, por… https://t.co/jr4kGpHfzV",Fri Aug 12 20:19:51 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
The mosquitos in mexico dont play. My legs are GONE,Fri Aug 12 21:24:19 +0000 2022,Yucatán,"Tinum, Chan Chen",R,-88.507667,20.7416305,0
My skin is too sensitive for mosquito bites,Fri Aug 12 21:59:26 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"🕷️: jalense we, ya tengo depa🕸️
🕷️🕷️🕷️: Onde we?
🕷️: Aquí en consulado L5 traigan unas mosquitos pa tomar un rato https://t.co/2UNI7UgGgA",Sat Aug 13 00:46:26 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Así como mosquito... #EntregaDeOdio https://t.co/7XHWFN4PKH,Sat Aug 13 05:09:28 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"@M4riaGoitia @mosquito1000 @LillyTellez Tiene otros datos, como el pendejo que despacha en Palacio Nacional.",Sat Aug 13 15:59:24 +0000 2022,Zacatecas,"Guadalupe, La Esmeralda",R,-102.42488650000001,22.7666095,2
These mosquitoes be loving me abroad smh,Sat Aug 13 16:15:50 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
Se acerca esa bella época de frío donde NO hay mosquitos.,Sat Aug 13 17:01:23 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"En esta temporada de lluvias las plantas son tus mejores aliadas para ahuyentar a los mosquitos, úsalas y protege l… https://t.co/otG7Pz2tdX",Sat Aug 13 17:30:32 +0000 2022,Chiapas,"Tapachula, Buenos Aires",R,-92.3094495,14.920494999999999,1
"@Delfy Sin contar los mosquitos, las culebras y los chiuós. Y las ardillas. Por cierto la del vídeo paso a mejor vida, se la echó Kerito.",Sat Aug 13 18:03:22 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@BAJAPH @lopezdoriga Si, antes de llegar a la curva del mosquito.",Sat Aug 13 19:05:37 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@michelleriveraa Corrección, es en Ensenada, curva del mosquito, a 300 metros de las instalaciones portuarias.",Sat Aug 13 19:50:19 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@ElMosquito1900 @GNocturnaMX Yo pensé que solo había carteristas en todo el primer cuadro de la cd!!,Sun Aug 14 05:53:24 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ElMosquito1900 @GNocturnaMX Eso sí paisa....pero hasta módulos pusieron para vigilancia...y son varios; y que se l… https://t.co/VurY7Gcmmv,Sun Aug 14 06:00:39 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ElMosquito1900 @GNocturnaMX Es de risa,Sun Aug 14 06:14:17 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ElMosquito1900 @GNocturnaMX Que me cuentas....yo que ando en la calle vendiendo cajones mortuorios en abonos,Sun Aug 14 06:20:59 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Te vencí mosquito hdp,Sun Aug 14 09:06:53 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@ElMosquito1900 @GCorreaCabrera Y tú tienes pruebas para decir eso o solo hablas al tanteo. Tienes documentos y testigos.,Sun Aug 14 13:07:11 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@ElMosquito1900 @GCorreaCabrera Pues si 😂😃😂😃 lo que es vivír feliz.,Sun Aug 14 14:45:07 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@LA_RORRA Mete una macetita de ruda a tu habitación y se irán esos mosquitos,Sun Aug 14 15:53:39 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@ElMosquito1900 Gracias por comentar y orientar.,Mon Aug 15 02:26:03 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ElMosquito1900 Saludos!,Mon Aug 15 02:51:17 +0000 2022,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
The mosquitos in Mexico got they teeth done bro omg,Mon Aug 15 05:07:31 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"I am being eaten alive by mosquitoes, they most definitely do not fuck around out here.",Mon Aug 15 05:08:00 +0000 2022,Michoacán de Ocampo,"Nuevo Urecho, La Ibérica (La Gotera)",R,-101.9093675,19.155034,1421
"Me siento de la verga, el dolor de cabeza a tope y los méndigos mosquitos no me dejan dormir",Mon Aug 15 09:15:20 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Odio con todo mi ser a los mosquitos!!!!
Robaron mi sueño desde las 3 AM y ya no pude dormir 😠😠😠😠
Por si andaban con el pendiente",Mon Aug 15 09:42:50 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@Nancy_Mendieta 😯😯😯😠😠😠🤷🤷🤷
Seres malevolos esos mosquitos 
Saludos Nan!!!",Mon Aug 15 11:59:42 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"-Papá me pican los mosquitos 
-Pues APAGA LA LUZ 
 (la apaga y entran 2 luciérnagas)
-Papá ya me están buscando con linternas :(",Mon Aug 15 13:52:57 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Pinches mosquitos 🦟,Mon Aug 15 21:28:45 +0000 2022,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
Me picó un mosquito o 🕷 en el dedo índice del pie… es como tortura,Mon Aug 15 22:07:39 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Odio el día en que la vida decidió que existieran los mosquitos,Mon Aug 15 22:30:20 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Los piquetes de mosquito en la planta del pie 🙂🙂🙂🙂 HDTPM,Mon Aug 15 23:22:17 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Me anda chacaliando un pishi mosquito pero ahorita va arder Troya,Tue Aug 16 02:08:04 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@MosquitoPardo @Fifnator1 @RosaDeLoux El problema no es el alcance

Sino el tiempo de vuelo.

El vuelo de santiago… https://t.co/Q7z2uQCoiJ",Tue Aug 16 14:01:00 +0000 2022,Jalisco,"El Salto, Hacienda Vieja del Castillo (Castillo Viejo)",R,-103.246869,20.5417105,2251
I got like 20 mosquito bites on both my legs 🫠 and they itch so bad,Tue Aug 16 14:01:47 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Con el inicio de la temporada de lluvias, 🌧 las condiciones para la reproducción del mosquito 🦟 transmisor de dengu… https://t.co/NaenitkP4E",Tue Aug 16 19:34:51 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Ojalá los mosquitos me chuparan grasa 🥹,Tue Aug 16 21:55:52 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Acabo de ver un mosquito pegarle una cachetada a un wey,Tue Aug 16 22:44:26 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@Carlatoledano Trampa para mosquito marca ACME,Tue Aug 16 23:00:03 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@ElMosquito1900 @Sargentoleon Qué buenos recuerdos. ¡Y ya viene el de este año!,Wed Aug 17 01:53:14 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Para cuando una campaña de fumigación antidengue? Con tanta lluvia y hierba crecida abundan los mosquitos y andan b… https://t.co/WdTKzWYm1R,Wed Aug 17 02:52:51 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@RecuerdameBot que no se pusieron repelente de mosquitos en mi campaña de ToA y tienen que ver si no se enfermaron el 30/08/2022,Wed Aug 17 09:12:05 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Fácil tengo 15 piquetes de mosquitos en las 2 piernas https://t.co/bMItGKUGQt,Wed Aug 17 22:29:22 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@carovega Los mosquitos al menos lo hacen para alimentarse, las moscas nomas por chingar, team mosquitos.",Thu Aug 18 04:03:33 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
I have become a mosquito murdering expert. I have killed thousands. My strength grows by the day. They feast on blo… https://t.co/CZvD0BYxop,Thu Aug 18 05:13:15 +0000 2022,Michoacán de Ocampo,"Nuevo Urecho, La Ibérica (La Gotera)",R,-101.9093675,19.155034,1421
"Sucedió en #China

Gracias a un mosquito, pudo resolverse un crimen, ya que un ladrón aprovechando el robo en una c… https://t.co/Kfr9om38hg",Thu Aug 18 14:18:30 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Harta de que existan los mosquitos.,Thu Aug 18 17:02:22 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Conoce las medidas de prevención contra la picadura del mosquito transmisor del #Dengue. Si requieres aplicar larvi… https://t.co/z19umuYOpf,Thu Aug 18 17:38:36 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"[...] ""Si los mosquitos nos zumbaban en los oídos y perturbaban nuestro sueño, sabíamos cómo matarlos; pero si un p… https://t.co/gxrThsd3Mu",Thu Aug 18 20:33:12 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Hello mosquitos my old friends!!,Fri Aug 19 04:55:36 +0000 2022,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
I have not had one mosquito bite in the 3 days I’ve been in Mexico and I really want to understand how that’s possible in this humidity. 🤔,Fri Aug 19 13:05:43 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
El pedazo de culiadon q me estan pegando los mosquitos es impresionante,Fri Aug 19 13:33:58 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Pasé una noche super rara, morí de calor, morí de frío, fui atacado por un ejército de mosquitos, @ro_pb tuvo una p… https://t.co/8erFENU9Pt",Fri Aug 19 14:21:20 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@MosquitoPardo @gomiam @Fifnator1 @RosaDeLoux La tierra no es plana. Tampoco una parábola, ni siquiera es una esfer… https://t.co/wDmlMzryKX",Fri Aug 19 14:34:45 +0000 2022,Jalisco,"Mascota, Las Agritas",R,-104.85299,20.552830999999998,0
"@MosquitoPardo @gomiam @Fifnator1 @RosaDeLoux Yo soy piloto...

Con gusto explícame por qué  crees que estoy mal? https://t.co/i7fIYOmh2E",Fri Aug 19 14:36:43 +0000 2022,Jalisco,"Mascota, Las Agritas",R,-104.85299,20.552830999999998,0
@MosquitoPardo @gomiam @Fifnator1 @RosaDeLoux Todos estos fueron o son vuelos regulares entre ciudades de continent… https://t.co/HPthgoPKWW,Fri Aug 19 15:13:00 +0000 2022,Jalisco,"Mascota, Las Agritas",R,-104.85299,20.552830999999998,0
@MosquitoPardo @gomiam @Fifnator1 @RosaDeLoux https://t.co/3LPgFrxnLZ,Fri Aug 19 15:18:25 +0000 2022,Jalisco,"Mascota, Las Agritas",R,-104.85299,20.552830999999998,0
"No bajemos la guardia, ya viene la temporada de los mosquitos.
Muy pronto estaremos pasando por sus casas  con la ""… https://t.co/iqkAgMasJx",Fri Aug 19 17:08:25 +0000 2022,Sonora,"Carbó, Guadalajara",R,-111.04969350000002,29.738895,1
Mantén a los mosquitos e insectos alejados de ti y tu familia con Piquieto. De venta en #FarmaCasa https://t.co/T1i59EbxrM,Fri Aug 19 19:13:47 +0000 2022,Hidalgo,"Tizayuca, Los Fuertes",R,-98.9642575,19.8533755,5
@mosquito6223 Igualmente sabrosa 😘,Fri Aug 19 20:04:07 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Conoce las medidas de prevención contra la picadura del mosquito transmisor del #Dengue. Si requieres ayuda con apl… https://t.co/KiMZPgAVBR,Fri Aug 19 20:39:35 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
COMO ODIO A LOS MOSQUITOS,Sat Aug 20 02:30:05 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"En esta habitación hay unos mosquitos negros que como pican, como chingan.",Sat Aug 20 05:25:23 +0000 2022,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"¿Sabias que hay más de 3,500 tipos de mosquitos a nivel mundial? Hoy #20deAgosto es el #DíaMundialdelMosquito y se… https://t.co/vB4PyaConV",Sat Aug 20 05:39:20 +0000 2022,Chiapas,"Suchiate, San Carlos",R,-92.230893,14.62891,8
Fui a una farmacia YZA de Cancún y me querían vender un repelente para mosquitos marca OFF en $400 pesos mexicanos… https://t.co/QXIoUiVpvZ,Sat Aug 20 07:29:56 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Malditos mosquitos,Sat Aug 20 18:56:43 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
loving tulum so far but i am getting eaten alive lmao mosquitos think i’m juicy and delicious 😂😭,Sun Aug 21 00:53:02 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"Mosquitos-300000
Me-0",Sun Aug 21 02:42:14 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
@EzeTowers yo....  un pinche mosquito me despertó,Sun Aug 21 09:04:25 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Mosquitos tore my ass up while I was asleep 😭,Sun Aug 21 10:52:18 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@Jicamario3 Ohhh ya ahahaha 😉 creo que padecemos el mismo problema yo soy un imán para los mosquitos.. Ahaha,Sun Aug 21 14:44:52 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Acabo de matar dos mosquitos sin levantarme de la cama. Parece que mi suerte empieza a cambiar.,Sun Aug 21 15:40:22 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Y los #mosquitos no te dejan, ya me ha pasado",Sun Aug 21 21:14:38 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Ya no se que hacer para que no me piquen los mosquitos, me voy a volver loca",Sun Aug 21 22:30:18 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"El bicho que más aborrezco es el mosquito, pinches hdp joden más que un amlover",Sun Aug 21 23:25:05 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Como aborrezco a los mosquitos 🦟 y ellos son los únicos que me aman 🥺,Mon Aug 22 04:22:07 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"Me mataste.
Me mataste, 
como se mata a un mosquito en medio de la penumbra, 
como libro de escasas páginas 
y envo… https://t.co/MQ4JdfZg1K",Mon Aug 22 05:45:17 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"So last night, indeed, I had my literal ass and crotch eaten 

By a single fucking mosquito 😫",Mon Aug 22 13:21:47 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@Evelyn69736634 Pinche mosquito afortunado....,Mon Aug 22 19:01:47 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@lavecinarubia Por esa teoria, de que los  mosquitos pican a las guapas, yo tengo que ser Miss Universo (como mínim… https://t.co/iwOsD322YD",Mon Aug 22 21:58:19 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
😭 hasta en el Didi hay #Mosquitos,Tue Aug 23 00:26:22 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Esto de ser devorada por los mosquitos no es nada agradable,Tue Aug 23 01:33:39 +0000 2022,San Luis Potosí,"Ciudad del Maíz, La Calzada de San Rafael",R,-99.711217,22.431469,498
"@Monicao2712 No la mates, come mosquitos y arañas..",Tue Aug 23 03:35:33 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Merezco una medalla por mi eficiente trabajo en la eliminación de mosquitos,Tue Aug 23 05:01:03 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"todos en mi casa dormidos ahorita, mientras yo peleo con un mosquito porque me distrae de hacer mi rutina 😭😭😭😭😭",Tue Aug 23 11:52:23 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Conoce las medidas de prevención contra la picadura del mosquito transmisor del #Dengue. Si requieres ayuda con apl… https://t.co/iVxZ2LyvxZ,Tue Aug 23 21:15:13 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Es que en verdad, vale la pena soportar el calor, la humedad y los mosquitos si en mi regreso a casa me reciben con… https://t.co/1rUbRVijOj",Wed Aug 24 01:46:23 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.630137,20.964969,921771
😠 #pinchemosquito,Wed Aug 24 05:18:26 +0000 2022,México,"Calimaya, Calimaya de Díaz González",U,-99.6235225,19.1680965,13038
Mosquitos everywhere!!! https://t.co/L7Pj9mbdOV,Wed Aug 24 13:33:00 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
These mosquito bites hit different in Mexico😵😑,Wed Aug 24 14:43:42 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Conoce las medidas de prevención contra la picadura del mosquito transmisor del #Dengue. Si requieres ayuda con apl… https://t.co/GLqBdh0fYF,Wed Aug 24 21:07:06 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"¿Sabías que un mosquito 🦟 puede poner de 80 a 150 🥚huevos, cuatro veces al día?
Las últimas lluvias 🌧 propician las… https://t.co/Sdm5Lu2cCo",Wed Aug 24 22:23:37 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
