Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ya llego mi recamara 😍,Wed May 13 16:11:51 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Casa en RENTA en Puerta Del Mar 3 recamaras 3.5 baños, alberca privada, garage para 2 carros, amueblada, 2 Terrazas… https://t.co/RY5d0dIjKK",Wed May 13 17:39:23 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
No confíen cuando les dice que van a limpiar la recámara por ti 😤😭,Wed May 13 19:28:54 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Le voy hablar pa preguntarle que si porque no termino de pintar mi recámara,Thu May 14 02:09:13 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@GArnauda Y los juguetes aparte andan por toda la recámara jajaja así es esto,Thu May 14 05:13:16 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"VENTA departamento en Naranjos 3 Juriquilla  de 2 recámaras. Privada con seguridad 24/7, alberca y áreas verdes.
In… https://t.co/27zzApo08S",Thu May 14 06:29:00 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Departamento en VENTA en Santa Fe Juriquilla, Querétaro.
$2,300,000 MXN
Contacto:4426685075

-2 Recámaras con clóse… https://t.co/ZSc8aVnW82",Thu May 14 11:53:13 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Odio no tener la libertad de hacer hortalizas y diseñar el interior de mi recámara.,Thu May 14 19:23:52 +0000 2020,Oaxaca,"San Antonio de la Cal, El Palenque",R,-96.6904395,17.026969,89
"Casa de 8 x 20 sala comedor separado con cubo de luz, 2 recamaras en Ciudad Caucel https://t.co/6UQ7Qtkir2",Thu May 14 23:14:22 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Casa en esquina, 2 pisos, 2 recamaras, sala comedor separado, barra desayunadora. en Fracc Diamante Paseos De Opich… https://t.co/MB8PTdN4wA",Thu May 14 23:19:26 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@yadithvaldez Yo salgo a pasear...
De la sala a una recámara, y luego a otra.",Thu May 14 23:29:00 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Nuestros amigos de @CorreCamara y @hugo_lara nos invitan a este curso fantástico. Más información aquí 👉… https://t.co/OvIltekLNp,Fri May 15 04:14:25 +0000 2020,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"Se metió un Koala 🐨 a mi recámara en Villahermosa, Tabasco https://t.co/ut8EbVjQFr",Fri May 15 04:16:54 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Estrena propiedad en venta en residencial cumbres del lago en Juriquilla, Querétaro.
-5 recámaras 
Terreno: 367.72… https://t.co/xVqqAB98jH",Fri May 15 12:02:50 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
#büro #mueblesyaccesorios #vintage #muebles #decoracion #vintageamedida #recamara #bürovintage #mueblesenmadera… https://t.co/55sNB0JPWE,Fri May 15 17:43:00 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@AnnaSantizo Yo lo vi estando sola, era temprano pero a veces en mi recámara se escuchan sonidos raros a cualquier… https://t.co/UDm4u7C2wa",Fri May 15 23:24:48 +0000 2020,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
Recámara principal Casa MacGregor #puntolibre #arquitecturamexicana#arquitecturamx new.file en Cd del Carmen Campec… https://t.co/w5V7NqRwA3,Sat May 16 01:02:59 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
"Por si fuera poco, ahora tengo tu recuerdo en mi recámara con las mismas canciones que me hacían recordarte 🥺
¡Ya!,… https://t.co/uybNqtPJ9F",Sat May 16 01:06:34 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"💥 𝐏𝐑𝐄-𝐕𝐄𝐍𝐓𝐀💥
           🅥🅘🅛🅛🅐🅢 🏘️🌊☀️

💁🏻‍♀️𝑪𝒖𝒆𝒏𝒕𝒂 𝒄𝒐𝒏👇 :
🔘120 M2.
🔘3 Recamaras.🛏️
🔘3 1/2 Baños.🚿
🔘Cuarto de servici… https://t.co/iGxMA3srOO",Sat May 16 01:55:38 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Voy a estar todo el día hechado viendo netflix con la recamara muy fría 🤭,Sat May 16 15:49:49 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"⭐Departamentos 2 Recámaras desde 2,600,000 MXN en #casatzonot #playadelcarmen 
#exclusive #entregainmediata… https://t.co/ui8HS6d4Q6",Sat May 16 19:59:45 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@espnsutcliffe Sala-Cocina-Recamara-Sala-Cocina-Recamara-Sala-Cocina-Recamara-Sala-Cocina-Recamara-
Sala-Cocina-Rec… https://t.co/RzkPxxcMvx",Sat May 16 20:30:00 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"💥𝐄𝐍 𝐕𝐄𝐍𝐓𝐀💥
       🅓🅔🅟🅐🅡🅣🅐🅜🅔🅝🅣🅞 🏢🌊☀️

💁🏻‍♀️𝑪𝒖𝒆𝒏𝒕𝒂 𝒄𝒐𝒏👇 :
🔘95 y 105 M2.
🔘3 Recamaras.🛏️
🔘2 Baños🚿
🔘Roof Garden con vi… https://t.co/cDDVTC4x8H",Sat May 16 22:08:09 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Hoy compré una recamara  y una sala y no saben lo emocionada que estoy 🤩 #señoralife 🤣,Sat May 16 23:25:41 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Mi señora interior ya me pide a gritos un nutribullet y una recámara.,Sun May 17 00:44:21 +0000 2020,México,"Apaxco, Pérez de Galeana",R,-99.149507,19.98085,2345
"💥 𝐏𝐑𝐄-𝐕𝐄𝐍𝐓𝐀💥
           🅥🅘🅛🅛🅐🅢 🏘️🌊☀️

💁🏻‍♀️𝑪𝒖𝒆𝒏𝒕𝒂 𝒄𝒐𝒏👇 :
🔘140 M2.
🔘3 Recamaras.🛏️
🔘2 1/2 Baños.🚿
🔘Cocina
🔘Comedor
🔘… https://t.co/EpNTPa67Qc",Sun May 17 01:16:16 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Que horrible!!! Se metió una horrible araña 🕷️ a mi recámara y les tengo mucho miedo. Ahora que hago??? 😱😱😱😱😱 https://t.co/q4agxhFhE1,Sun May 17 04:20:27 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@ThatAndreCamara @nicktolhurst I did, the 'hate' appears to be coming from Nick, who seems to have something agains… https://t.co/X78PbmO4sE",Sun May 17 12:27:32 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Luz Saviñón esq Amores, Del Valle departamento en renta, 90mts, 2 recámaras, 2 baños, 2 ESTACIONAMIENTOS, 18mil.
To… https://t.co/edryfLRhES",Sun May 17 12:52:28 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1677075,19.3840145,434153
Mi abuelita siempre me dijo que no se deben de tener plantas dentro de la recámara porque te mueres dormido. Nunca… https://t.co/KTAOYVc2KC,Sun May 17 16:38:39 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Depto en Polanco, Arquímedes
💰RENTA: $23,000 M.N

80m2
1 recámara
1 garage
1 baño con jacuzzi
Cocina integral 
Sala… https://t.co/Kj9bdmuzjq",Sun May 17 17:57:24 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"🏢 Departamento en venta en La Vista Towers, La Vista Country Club. Excelente vista con tres recámaras, tres y medio… https://t.co/Fhc8xPl7Jq",Sun May 17 22:33:03 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Hola @Arachno_Cosas lo encontré en casa, en la recámara. En la Ciudad de México, es venenoso?",Mon May 18 01:37:20 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Todo lo que se hace desde una recámara, el musical",Mon May 18 02:27:23 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@AlexMonthy Mi cocina, sala , comedor mi recámara, la lavadora, el baño etc etc 😬🤭🤣",Mon May 18 04:00:45 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@Joyita_Jarocha Oye, ya apague todas las luces de mi recamara y mi hija juega por todo el cuarto con su gatito a os… https://t.co/QsDopCm0Pn",Mon May 18 05:31:10 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"A esta amiga la encontré queriendo entrar a la recámara, ya le expliqué que no cualquiera entra ahí y mucho menos c… https://t.co/4n78oxrvYO",Mon May 18 07:00:26 +0000 2020,Morelos,"Totolapan, Ahuatlán (Asunción Ahuatlán)",R,-98.92434899999999,18.997547500000003,773
"@fertoluca22 @andresguzbj Sí tenía closet la recámara trasera; Entrando, a mano izquierda.",Mon May 18 14:05:08 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"""TORRES NAVIA"" DEPARTAMENTOS/CONDOMINIOS EN MAZATLÁN!
Hermosos y lujosos departamentos de 2 recámaras, 2 baños, amp… https://t.co/GL4PJdcFoi",Mon May 18 14:23:28 +0000 2020,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"Venta de Departamento en Lomas de Angelopolis Puebla.

125 m2 habitables
3 recámaras
2 baños completos
1 medio baño… https://t.co/azr1RT1fGl",Mon May 18 21:09:31 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Después de la tromba marina, el atardecer visto desde mi recámara 🌅♥️#cancún #Atardecer #home https://t.co/JfrJUPkvDQ",Tue May 19 00:41:39 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"*FIRE SALE PRICE REDUCTION*
El Mirador San Jose
Fonatur
Moderno condominio 2 recamaras 
2 Baños
Amueblado 
Vista al… https://t.co/vzcBVe4CJK",Tue May 19 01:48:38 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"En mi familia quieren tanto a mi novio que ya le tienen una recámara exclusiva para él, y cuando viene a casa mi ma… https://t.co/Z5TUgRdP3y",Tue May 19 05:01:32 +0000 2020,Hidalgo,"Huejutla de Reyes, Hueynali",R,-98.448182,21.145068000000002,480
"@pacorayones Recamara, sala, comedor, cocina, patio, un gran círculo virtuoso, 😁.",Tue May 19 13:14:18 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"@marthadebayle Si, las puertas de baños y recámara van cerradas !",Tue May 19 17:14:41 +0000 2020,Veracruz de Ignacio de la Llave,"Emiliano Zapata, Los Reyes",R,-96.7223325,19.455647499999998,56
"🆕 SE RENTA DEPARTAMENTO EN EL CENTRO DE PVR 🌴

Departamento totalmente amueblado de 1 recamara, sala con tv ( cuent… https://t.co/r0kUsXKjfY",Tue May 19 18:51:46 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"@jorgeberry @lopezobrador_ Seguramente se refiere a que duerme más horas, en la misma recámara",Tue May 19 23:04:33 +0000 2020,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"Ya salí del #homeoffice 👨🏻‍💻 me paso a retirar, de la sala de tv a mi recámara a  dormirme un ratito 😴🛌",Tue May 19 23:08:21 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Vi esta imagen y mañana mismo me quiero ir a comprar unas para mi recámara. 💕😭 https://t.co/T8guf21jPH,Tue May 19 23:09:01 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🔝 Se #renta Casa en #residencial #bali en Playa del Carmen 🌟Sin muebles
🌟3 Recámaras
🌟2 ½ baños
🌟Seguridad 24/7
🌟Al… https://t.co/qYp4Or9SBT",Wed May 20 04:43:55 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Tiene una hora que me acosté, estuve limpiando mi recámara desde ayer como a las 3 jajaja, y no he terminado jajaja",Wed May 20 09:29:19 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
#larecamarademissueños #Elite #arte #YoMeQuedoEnCasa https://t.co/KvHgGPTDcR,Wed May 20 16:54:38 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Se renta Bonita Casa de 2 recámaras en Playas De Tijuana, Baja California, México https://t.co/3BlbysN5gA",Thu May 21 02:36:26 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@MariiaaQuintero Ya somos 2! Jajajajaja tengo álbum de cocinas, de comedores salas y recamaras hasta del cuarto de… https://t.co/VnXurrtRhp",Thu May 21 03:24:39 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Se renta departamento 2 recamaras 2 baños elevador vigilancia Roma norte disponible inmediatamente... 5520841513 co… https://t.co/2Cgftnh3p4,Thu May 21 05:43:39 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"🔶 VEN A DISFRUTAR 🔶

Casa en venta en Residencial Aqua, Cancún.
      💠⚜️💠
🔸3 recámaras
🔸Alberca privada, 4.5 baños… https://t.co/v8QYlliO0Q",Thu May 21 13:37:30 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Abrí la ventana de mi recámara e iba pasando una camioneta de Office Depot, con la leyenda: ""Tu creatividad marca l… https://t.co/wy6VrJUJBD",Thu May 21 15:26:37 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"Estoy teniendo una regresión a mi adolescencia, ¿me regalan un póster de Chris Evan para mi recámara? 😂",Thu May 21 15:59:43 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Estoy teniendo una regresión a la adolescencia, ¿me regalan un póster de Chris Evans para mi recámara? 🥺😂",Thu May 21 16:00:14 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Estoy teniendo una regresión a la adolescencia, ¿me regalan un póster de Chris Evans para mi recámara? 🤤 https://t.co/5QOV5FYjDD",Thu May 21 16:04:18 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Estoy teniendo una regresión a la adolescencia, ¿me regalan un póster de Chris Evans para mi recámara? 🤤 https://t.co/sjpRqlK4y8",Thu May 21 16:04:54 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Tu  Nueva Vida  en el Caribe, Residencias de 3 recámaras, completamente equipadas, desde $3,990,000 pesos Aceptamos… https://t.co/0lqhWMYWfm",Thu May 21 16:54:20 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Mostrando la casa en renta en fraccionamiento EL OLIVO...
3 recamaras 2.5 baños cocina integral tegral jardín patio… https://t.co/Lfh0nfWai8",Thu May 21 22:36:36 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
Se Renta Chapultepec country 2 recamara 2 baños completos inf x Whatsapp al 3326715952 https://t.co/dVXUMTySG0,Fri May 22 00:11:33 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"SE VENDE: Propiedad de 8 recámaras, 4 niveles en #manzanillo centro
Informes 3142172785
#manzanillo #bienesraices… https://t.co/2tTO1i4EdI",Fri May 22 01:41:50 +0000 2020,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
"SE VENDE: Casa de 3 recámaras con terreno adicional atrás de 111 m2 en La Joya 2 #manzanillo
Informes 3142172785… https://t.co/FEr6Gco08P",Fri May 22 01:59:16 +0000 2020,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
"SE VENDE: Casa de 3 recámaras en La Indeco Tapeixtles
Informes 3142172785
#manzanillo #venta #vende #inmobiliaria… https://t.co/Yf3yTptEbN",Fri May 22 02:04:14 +0000 2020,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
"De la recámara a la sala y de ahí a la terraza😓 Así mi cuarentena, cómo van ustedes? Los leo mis amores🦋 #blondie… https://t.co/ZL1H6k6ooL",Fri May 22 02:11:09 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Miren que hermoso diseño de este atrapasueños en la recámara de un cliente satisfecho,si tú quieres el tuyo puedes… https://t.co/d0ehBDfWNS",Fri May 22 04:08:12 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@jmatuk Pero me tengo que traer mi silla de oficina, y hacer modificaciones en mi recámara es oficina ahorita, aunq… https://t.co/YN0JGzqfoE",Fri May 22 04:17:48 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Me visitó un grillo a mi recámara y no se calla , ¿será mi conciencia que intenta decirme algo? Tipo Pinocho y Pepe el grillo 🤨",Fri May 22 06:16:03 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"Estrena casa de 3 recámaras en residencial privado.
CONTACTO: 4426685075.

Superficie: 278 M²
Construcción: 376 M²… https://t.co/xlzarXiIdD",Fri May 22 11:51:37 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Así yo intentando subir el sofá a mi recámara jajajajaja,Fri May 22 14:12:52 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Nunca me había hecho falta un novio como ahora que quiero remodelar mi recámara 🥴,Fri May 22 17:46:49 +0000 2020,Tabasco,"Comalcalco, Tupilquillo",R,-93.341606,18.291262,760
"Quintana Roo
Quintana Roo#17, Col Roma Sur Cuauhtémoc cdmx 
Opciones 3 o 2 recamaras, 2 baños, (77-95m^2), opción P… https://t.co/wFr0SVyHGf",Fri May 22 21:48:40 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@Clausinea Ah !!, es que por su recámara está la toma del gas y pues, no sale el chico y yo estoy en la planta baja… https://t.co/dkThL5ywup",Fri May 22 21:50:18 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"La quemada #303 Narvarte Oriente 96 M^2 
3 recamaras, 2 baños 
#96m^2
Lobby, elevator, vigilancia. Entrega sep-20… https://t.co/4siLBIDIT3",Fri May 22 22:32:31 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Me veré muy mal si meto la cafetera a mi recámara? 🤔🤔,Sat May 23 00:24:12 +0000 2020,Veracruz de Ignacio de la Llave,"Coatepec, Beneficio la Amistad",R,-96.951506,19.448403,0
"Si, tengo una mega foto en mi recámara 🤳
👇🏽
♥️🔃 https://t.co/yJbJHP7PKN",Sat May 23 00:33:39 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Hay un falso en mi recámara. Cuando se apaga la luz me siento como gallina de bueno es hora de dormir.,Sat May 23 01:22:13 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Yo, bien peda en mi recámara después de meses de cuarentena",Sat May 23 02:19:53 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Hace unos años, entrenaba en mi recámara con garrafones y galones de agua... haciendo mi gym perfecto con una Andad… https://t.co/qqkzUgEYRZ",Sat May 23 04:11:24 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Esrena casa en venta de3 recámaras con estudio en PB, el residencial se ubica sobre 5 de febrero a sólo 3 minutos d… https://t.co/2OPRPgfrjb",Sat May 23 11:25:22 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Recamara TOCI Aprovecha los #HotDaysTmtt2020 en #TomattoOnLine  https://t.co/KI55pFoH1d  showroom o pago a distanci… https://t.co/xxopQzbZoJ,Sat May 23 15:29:12 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
"Venta de Departamento en Lomas de Angelopolis Puebla.

125 m2 habitables
3 recámaras
2 baños completos
1 medio baño… https://t.co/fA5QGwMuZB",Sat May 23 17:41:32 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
@Grecialandeyy Pa’ q quieres de dos recamaras si igual me vas a tener en tu cama?,Sat May 23 18:45:29 +0000 2020,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
Tengo más cajas de Amazon y Mercado Libre en mi recamara que metas en la vida.,Sat May 23 19:05:44 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Oficina-salón de clases-recámara-sala de juntas-de discusion-de recreación-confesionario. Mucha luz, mucho aire. Me… https://t.co/0Qvs0dbUXf",Sat May 23 20:01:47 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Casa 4 Recamaras, 3 1/2 Baňos, Sala doble altura, Comedor, Cocina, Estudio, Cuarto de Servicio, Area de Jardin, Inc… https://t.co/vydzTKlxCQ",Sat May 23 20:53:49 +0000 2020,México,"Toluca, Capultitlán",U,-99.666365,19.250701,20703
"Excelente propiedad para inversión, nunca habitado, totalmente nuevo, una recamara, un baño completo cocina integra… https://t.co/bieSarkddO",Sat May 23 23:42:54 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Papá nunca imaginé que tu partida fuera tan espontánea. Aún sigo creyendo que estás en tu recámara 😔 https://t.co/tAcqrDVeRp,Sun May 24 01:12:32 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Decidí comprarme mi recámara king size para compensar que no me pude ir de viaje en mi cumpleaños a las Europas como lo tenía planeado.,Sun May 24 02:29:38 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@AnonymousMex_ Cómo cuando le pones balas en la recámara y ves que se acaban rápidamente y ya no tienes más municio… https://t.co/7PBGgbnzVh,Sun May 24 04:19:29 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"Desde hace días quería un vanity, pero no me gustaba como ""recamara"" ya que realmente no tengo tanto maquillaje y l… https://t.co/Htg0INC98b",Sun May 24 07:41:29 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@marypi Y qué tal estuvo? No pude ir, estaba entre quedarme en la sala o la recamara 🤣🤣🙃",Sun May 24 17:05:49 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Ya se me metió en la cabeza remodelar mi recámara y ahora no parare hasta conseguirlo jajaj,Sun May 24 17:35:05 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
Mi papá está encerrado en mi recámara escuchando canciones de los herederos... Qué procede este pedo?,Sun May 24 20:58:51 +0000 2020,Coahuila de Zaragoza,"Nadadores, Trincheras",R,-101.764754,27.229826000000003,28
Necesito una TV más grande en mi recámara.,Mon May 25 01:51:54 +0000 2020,Tlaxcala,"El Carmen Tequexquitla, Sebastián García",R,-97.6688895,19.3393985,5
@Ixchel77521681 Yo ya acabé mi trabajo así que iré a mi hogar a encerrarme en mi recámara con el aire acondicionado encendido,Mon May 25 14:35:12 +0000 2020,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"Casa en venta de 3 recámaras en la exclusiva zona de el campanario Querétaro.
$19'900,000 MXN
Superficie: 1,214.19… https://t.co/SAljIo9Nlz",Mon May 25 18:45:40 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Lista toda la recámara del príncipe... en Mexico City, Mexico https://t.co/1ykUkm5uMy",Mon May 25 21:27:45 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@betunka Es que estoy en mi recámara y mi hermana en la suya y luego se queja del olor. Jajajajajajajaja!,Mon May 25 23:20:29 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"Departamento 60mts2, Roma Norte, 2 recámaras, sala comedor,  cocina integral, 1 ESTACIONAMIENTO, 14mil mensual, gra… https://t.co/ItbVa9lLto",Mon May 25 23:29:24 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.161099,19.405058,414470
"Departamento en renta, Baja California 14mil Roma Norte, gran oportunidad, 2 recámaras, con closets, 1 ESTACIONAMIE… https://t.co/47beZAJ7Ut",Mon May 25 23:38:55 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Siento qué hay un grillo en mi recamara, quédate ahí, no te buscaré, TKM.",Tue May 26 05:42:03 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@Danielacnajera A poco ya la rifaron?! Si vi la recamara pero creí que era de otra mueblería JAJAJA,Tue May 26 17:03:00 +0000 2020,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
"Renta casa en Paraíso Tabasco con  6 recamaras, 4 Baños y amplio patio. Citas e informes Tel. 9331198194 / 3330454… https://t.co/2wDEH1Eiof",Wed May 27 03:25:06 +0000 2020,Tabasco,"Paraíso, Moctezuma 3ra. Sección",R,-93.251014,18.3567945,878
"el HDSPM de mi vecino me obligó a mudarme a la recámara de atrás 😒

lleva tres días con su perra musica 😭",Wed May 27 06:01:14 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
