Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Una mujer desnuda y blanca vomita junto a mi alcoba, escucho, miro, bebo y río. Gratos sonidos eructa la noche.",Tue Oct 19 23:14:30 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Una mujer desnuda y blanca vomita junto a mi alcoba, escucho, miro, bebo y río. Gratos sonidos, eructa la noche.",Wed Oct 20 01:46:33 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Una mujer desnuda y blanca vomita junto a mi alcoba, escucho, miro, bebo y río. Gratos sonidos, eructa la noche.",Wed Oct 20 01:46:57 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@isauradecuir Aki estoy dispuesto para ti linda dama para echar a volar imaginación dentro de la alcoba te animas escríbeme si,Thu Oct 28 16:08:56 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@miriamszmx Siii pero cuando vayas conmigo ala alcoba para darte unas ricas cojidas por todas todas s parte íntimas que tienes,Sat Oct 30 19:21:50 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
My vibe right now is just living life 🍂 @ Alcobas del Mar https://t.co/qJkY8fyPmV,Sat Oct 30 19:39:58 +0000 2021,Quintana Roo,"Isla Mujeres, Nueva Esperanza",R,-87.0541055,21.402667,3
@Lauryreal1 Hola mi hermosa dama buen día me gustas para compartir bellos momentos y experimentar nuevas experiencias en la alcoba,Sun Oct 31 13:37:48 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Hoy en @laalcobaradio en Vivo en el día de los fieles difuntos este lunes 1 dé noviembre por @TuNuevaVision  Canal… https://t.co/l7wdDQ4Ga0,Mon Nov 01 20:56:35 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Martes 2 de noviembre totalmente en vivo La Alcoba por Tu Nueva Visión Canal 8 Cablesur y GoTv Canal 88.7 y en… https://t.co/6SaxHbB4sr,Wed Nov 03 00:31:23 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
I'm sure there won't always be sunshine but there's this momentary beam of light 🍃 @ Alcobas del Mar https://t.co/79QRS0Bpa4,Wed Nov 03 21:01:21 +0000 2021,Quintana Roo,"Isla Mujeres, Nueva Esperanza",R,-87.0541055,21.402667,3
@Laalcoba @MxNowmedia @GalyFarreraM @11_alcoba estámos en Twitter https://t.co/IlNdJLRO9g,Fri Nov 05 18:24:37 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
hoy es viernes y está noche cena Pancho en la Alcoba por Tu Nueva Vision en el canal 8 por cablesur y Go TV canal 8… https://t.co/7f5ymLNnd0,Sat Nov 06 00:28:41 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Ordeno mis pensamientos después ordeno mi alcoba.,Sat Nov 06 14:33:42 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Checo cásate conmigo #MexicoGP  #f1esta #boutiqueracing  @dnaontrack  @michrivalcoba https://t.co/UVWoTvWe1j,Sat Nov 06 19:04:36 +0000 2021,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Checo cásate conmigo   / Checo marry me #MexicoGP  #f1esta #boutiqueracing  @dnaontrack  @michrivalcoba  @TyCuthbert https://t.co/qMpZ5GH1Dq,Sat Nov 06 19:06:50 +0000 2021,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
No quise desperdiciarla: para eso me brinqué a la alcoba de mi sobrino y lo hicimos de lo más placentero https://t.co/So56dy2i1f,Sun Nov 07 06:57:06 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@Laalcoba De lunes a viernes de 6 a 7 de la noche por @TuNuevaVision  en los canales 8 de @_Tabtv y Gotv 88.7 y… https://t.co/4PoHxd9sUK,Tue Nov 16 00:50:28 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Acostada en mi alcoba, no había visto el último capítulo https://t.co/ly6FVjkj3i",Wed Nov 17 06:00:17 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"EL GRAMÁTICO EN LA ALCOBA

En ocasiones,
lo importante de verdad
es mejor meterlo entre paréntesis,… https://t.co/KTTylYWG5C",Wed Nov 17 23:53:00 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Ya es jueves 18  de noviembre @Laalcoba De lunes a viernes de 6 a 7 de la noche por @TuNuevaVision @_Tabtv y @gotv… https://t.co/Bz9DAjPbSF,Fri Nov 19 00:35:48 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@oye999fmtabasco @GalyFarreraM @MxNowmedia @EverardManzo @laalcobaradio,Sat Nov 20 15:15:26 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@michrivalcoba Oye siiiiiii,Sun Nov 21 15:35:26 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@michrivalcoba Te mando otro enorme sii haber qué día nos ponemos de acuerdo para vernos 😍😍😘😘😘 cuídate por favor,Sun Nov 21 15:59:47 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
A 1AÑO Del Mundial @QATARcopa 365 días y arranca el torneo más importante del planeta SÓLO 1 AÑO y @Laalcoba ahí es… https://t.co/d6ncrv4bsQ,Mon Nov 22 19:03:32 +0000 2021,Tabasco,"Cunduacán, La Piedra 1ra. Sección",R,-93.21396850000001,18.0879725,726
A 1 AÑO Del Mundial dé @QATARcopa El torneo más importante del planeta y @Laalcoba lo volverá hacer con… https://t.co/pyJxD96dvr,Mon Nov 22 22:29:04 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@alcoba_trader @Csalcedojr Q SE ENTIENDA, PASE LO Q PASE, SOMOS SUBCAMPEONES MUNDIALES, Y ESO LE   S DUELE HASTA EL ALMA..¡¡¡¡¡",Wed Nov 24 20:50:34 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@PaulinaVergaraX Hermosa Paulina: “Tu desnudez surgía en la pequeña noche de la alcoba del fuego entre las cosas de… https://t.co/4RcZNjdnwi,Sun Nov 28 06:20:20 +0000 2021,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"Ya en Vivo en la Alcoba por @tnvtelevision

#LaAlcobaNavideña

@mildredhidalgo1

https://t.co/xljehJX8Zg https://t.co/WgwpLpNPNa",Wed Dec 01 00:27:38 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@Laalcoba
@TuNuevaVision
@MxNowmedia
@LuisBenavidez_
https://t.co/y2x5pi6ON9 https://t.co/CDZ12Qgqs6",Thu Dec 02 01:17:49 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@michrivalcoba 😔😔😔😔😔😔😔 https://t.co/CjV1IL9Xpj,Sun Dec 05 18:29:16 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@michrivalcoba https://t.co/MMrJs3AGFL,Mon Dec 06 00:37:54 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@BravoGareth @michrivalcoba https://t.co/EFaffwQExN,Mon Dec 06 01:46:35 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@BravoGareth @michrivalcoba @ECLECTICO_G,Mon Dec 06 01:47:04 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@alcoba_trader @Damian_MalaFama Es el que le tiro el penal a Talavera?,Sat Dec 11 04:28:40 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
@michrivalcoba Reglas son reglas,Sun Dec 12 16:40:27 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@michrivalcoba https://t.co/d2L1pIFh7n,Sun Dec 12 18:39:14 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@knnabko @michrivalcoba @SChecoPerez https://t.co/K2Bv67TfgO,Mon Dec 13 04:19:47 +0000 2021,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
@BravoGareth @ymadie_ @michrivalcoba https://t.co/zV4YjtPBrn,Tue Dec 14 23:59:24 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@SinuheTassadar @juliaruizm99 @BlancaXuxe @michrivalcoba Jahaha Jahaha,Fri Dec 17 14:27:41 +0000 2021,Veracruz de Ignacio de la Llave,"Emiliano Zapata, Los Reyes",R,-96.7223325,19.455647499999998,56
"@abrazaperros @rodolfo_llador A lo mejor no está descansando en su alcoba, sino festejando... je je (la señora Bett… https://t.co/6u2mGeYy6K",Mon Dec 20 06:07:32 +0000 2021,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"Que alcoba es mi salud, así que no me digan nada 💀🤙🏻😈 #ElAsDeLaSierra #SoyMalandrin https://t.co/dtQwQIPliy",Mon Dec 20 09:54:04 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@Guillesiita gracias por tu visita esta tarde noche en nuestros estudios y oficinas de @Laalcoba con un servidor… https://t.co/Vg6FA6JUiB,Thu Dec 30 05:48:55 +0000 2021,Tabasco,"Centro, Plutarco Elías Calles (Cura Hueso)",R,-92.937298,17.976463,1446
🤣🤣🤣🤣🤣 @ECLECTICO_G @BravoGareth @michrivalcoba https://t.co/DA2clJSS1y,Fri Dec 31 19:23:17 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@CarlosLealMx @SixFlagsMexico Las cuestiones sexuales y de alcoba son privadas, no tienen porq ventilarse. Tanta ne… https://t.co/iL7UTHm0pf",Fri Dec 31 23:43:38 +0000 2021,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
@BravoGareth @michrivalcoba https://t.co/TDOrWkLUAq,Tue Jan 11 05:03:38 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
El otro día mi roomie me dijo que tenía corazón de condominio. Yo lo llamo actividades sociales en la alcoba 🙊,Thu Jan 13 23:55:50 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@laalcobaradio @Laalcoba @EverardManzo @11_alcoba @exavillahermosa @TuNuevaVision @sagravolal @ale_plancarte https://t.co/Uytobg1uc8,Mon Jan 17 05:26:51 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@MrLotario Porque no tienen ""alcobas"", tienen ""piezas"" https://t.co/RLg9FA0pWR",Mon Jan 17 21:28:20 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@BravoGareth @michrivalcoba https://t.co/WYBzUFzo94,Wed Jan 19 04:25:30 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ALANALFARO1 Hahahahhaa oiga son cosas de alcoba 🤭,Sun Jan 23 22:20:06 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
La culpa es de Gerardo Alcoba por madrearse a Siboldi y ocasionarle daño cerebral.,Mon Jan 24 22:01:15 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
#OperacionQatarEnLaAlcoba y @exavillahermosa @TuNuevaVision  @MxNowmedia https://t.co/eNgZ2hXlu9,Thu Jan 27 20:50:49 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Quiza parte de su felicidad de alcoba, esta de moda.
Fuente fidedigna... https://t.co/bcIvEG1oZ0",Wed Feb 02 06:08:08 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"https://t.co/WwPyzZ1ism
Ya estamos en vivo desde el balcón del Usumacinta @Laalcoba @94_3fm
@oye999fmtabasco… https://t.co/jEOW5dX1dS",Sat Feb 05 01:16:55 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@Laalcoba ""Estamos En TODAS Partes"" en @exavillahermosa @TuNuevaVision @EverardManzo
Y @AstridHidalgo15
Atrévete a… https://t.co/GCZcZW5Nbp",Sat Feb 05 03:56:20 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Vista desde mi alcoba. https://t.co/H8NkQzrGJP,Sat Feb 05 20:50:13 +0000 2022,Morelos,"Tlaltizapán de Zapata, La Piedra Rodada",R,-99.09924600000001,18.706645,0
@enabolio @laalcobaradio  en Villahermosa y zona metropolitana de *8 a 10 de la noche** atraves de @exavillahermosa… https://t.co/adPFxZbBGn,Tue Feb 08 03:54:32 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"He he hey!! Sintoniza @Laalcoba #EnVivo via #FacebookLive
✅Clic👇 https://t.co/mu9zNpq5ef

#DonovanCarrillo… https://t.co/9zLm5YlnTw",Wed Feb 09 03:08:40 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Yareka6942 Podemos prescindir de el vino la alcoba pero de ti jamás,Wed Feb 09 04:54:20 +0000 2022,México,"Tlalmanalco, El Bordo",R,-98.7270065,19.245091000000002,25
@AlcobaComando Gracias,Thu Feb 10 16:01:45 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Continuamos con la agenda de trabajo de la #1ReuniónNacionalCOBAES ✏️ con la presentación de avances en la discusió… https://t.co/bxZuCGIaEk,Thu Feb 10 18:23:59 +0000 2022,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
Reiniciamos las actividades académicas de la #1ReuniónNacionalCOBAES✏️ mediante el diagnóstico por indicadores de d… https://t.co/olgRhdppo8,Fri Feb 11 16:22:55 +0000 2022,Durango,"Durango, Victoria de Durango",U,-104.681555,24.034378,616068
"👋🏻Hoy, en la #1ReuniónNacionalCOBAES, se dió acompañamiento a las y los Directores Generales en la verificación de… https://t.co/mt6r6O2IU9",Fri Feb 11 19:06:28 +0000 2022,Durango,"Durango, Victoria de Durango",U,-104.681555,24.034378,616068
"📌 Continuamos por FBLive en la transmisión en vivo de la #1ReuniónNacionalCOBAES✍️ mediante el enlace:
 https://t.co/Qmxwf62rFU",Fri Feb 11 20:47:05 +0000 2022,Durango,"Durango, Victoria de Durango",U,-104.681555,24.034378,616068
@Laalcoba  * en Villahermosa y zona metropolitana de *8 a 10 de la noche** atraves de @exavillahermosa 88.5  FM y 7… https://t.co/XCKaNRG4YS,Sat Feb 12 02:29:35 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@rojasspaulaok Mi amor me invitas atu alcoba,Sat Feb 12 17:17:29 +0000 2022,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@michrivalcoba 🤣😂😂😂,Mon Feb 14 02:55:11 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
@Laalcoba de *8 a *10** de la noche* desde Villahermosa y *zona metropolitana x @exavillahermosa 88.5  FM y 740 de… https://t.co/iXpqsIQ7Pb,Wed Feb 16 02:34:26 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@laalcobaradio de *8 a *10** de la noche* desde Villahermosa y *zona metropolitana atreves de @exavillahermosa 88.5… https://t.co/9P6GnJxmdi,Wed Feb 16 02:37:31 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@laalcobaradio de 8 a 10 de la noche desde Villahermosa y zona metropolitana atreves de @exavillahermosa 88.5 FM y… https://t.co/RI8X3YVRbT,Thu Feb 17 02:22:42 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@laalcobaradio de 8 a 10 de la noche desde Villahermosa y zona metropolitana atreves de @exavillahermosa 88.5 FM y… https://t.co/897iAd0tGr,Thu Feb 17 02:29:11 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Muchas gracias a @sagravolal por la entrevista en la alcoba fm por exa radio. 💯📝😬 https://t.co/Td14dtSvYs,Wed Feb 23 15:07:20 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Laalcoba  Atrévete a Entrar en Ella de 8 a 10 de la noche atravez de @exavillahermosa 88.5  FM y 740 de AM y por t… https://t.co/QyFHXsWOJ9,Thu Feb 24 02:45:56 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@medranoazteca Si no sean gachos respeten a este jugador que piensa en cosas chingonas.
Mientras tanto en su alcoba… https://t.co/xK8MhF0t1x",Mon Feb 28 07:14:03 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Tema @TheBatman @Cinepolis
@Laalcoba De Lunes a viernes con @EverardManzo  @exavillahermosa 88.5 FM y 740AM de 8 a… https://t.co/Pq2LIJcnYB",Wed Mar 02 03:24:16 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Tema @TheBatman @Cinepolis
@Laalcoba De Lunes a viernes con @EverardManzo  @exavillahermosa 88.5 FM y 740 AM de 8 a… https://t.co/5RA8cXa6tK",Wed Mar 02 03:25:39 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Tema @TheBatman @Cinepolis
@Laalcoba De Lunes a viernes con @EverardManzo  @exavillahermosa 88.5 FM y 740 AM de 8 a… https://t.co/2vHhcO3hBD",Wed Mar 02 03:30:25 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Laalcoba  Atrévete a Entrar En Ella @EverardManzo desdé la cabina de @exavillahermosa 88.5 FM y  740 AM de 8 a 10… https://t.co/pMNEVbWzAV,Thu Mar 03 03:17:36 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
No sé vale que dejes tu olor en mi alcoba y  no te quedes a ver el amanecer conmigo.,Sun Mar 06 06:45:22 +0000 2022,Guanajuato,"Salamanca, Los Laureles",R,-101.17017200000001,20.651612,21
Pues serpentario ya tiene en la alcoba.,Tue Mar 08 21:40:29 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Celebremos tu día en mi alcoba.

Mandé a la zopis a Argentina https://t.co/GNNOCNaBY9",Wed Mar 09 01:01:22 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Quien durmio anoche en alcoba de Carlota ???,Thu Mar 10 01:36:48 +0000 2022,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"@Laalcoba Atrévete a Entrar En Ella*  cabina de @exavillahermosa  88.5 FM* y *740 AM* de *8 a 10 de la noche*
y por… https://t.co/yvIgI3A183",Thu Mar 10 03:40:33 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Laalcoba  Atrévete a Entrar en Ella de 8 a 10 de la noche @exavillahermosa 88.5  FM y 740 de AM y por… https://t.co/VmUtZM2SSJ,Sat Mar 12 02:32:20 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Laalcoba  Atrévete a Entrar en Ella de 8 a 10 de la noche @exavillahermosa 88.5  FM y 740 de AM y por… https://t.co/MjPg4SFyPn,Sat Mar 12 02:34:23 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Guau bellezas  s su alcoba voy1356 entro,Sat Mar 12 12:57:41 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@Laalcoba de 8 a 10 de la noche
Lunes a viernes  @EverardManzo  @exavillahermosa 88.5 FM y 740 de AM canal 88.7 y… https://t.co/hnSvDMAb0W",Tue Mar 15 02:31:47 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@Laalcoba  
 de 8 a 10 de la noche
Lunes a Viernes con Rafael Everardo Manzo Jesus por  @exavillahermosa 88.5 FM y… https://t.co/t62cIyIjkS",Wed Mar 16 02:09:51 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Adi q 3 reinas don mus esposas en la alcoba pero en escritorio 3deciden conforme a mis doctrinas en derecho cinstut… https://t.co/ecSZM5uB9s,Thu Mar 17 22:26:15 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Por lo que alquilas una alcoba en la Roma norte en CDMX, en provincia pagas una casa : 2 pisos / 3 recámaras / walk… https://t.co/nrgeqG9KxO",Fri Mar 18 01:53:56 +0000 2022,Aguascalientes,"Jesús María, Pedernal Segundo",R,-102.3556275,22.041361000000002,6
Excelente duelo de hegmosas quieto yo  ver en mi alcoba ensayo general para ur filme jajajaja beso tetas miro rntal… https://t.co/yqJAfhpieP,Fri Mar 18 15:38:28 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
@GeneralCobalto @samuel_garcias Pues en mi acta de nacimiento mis padres son Originarios de Nuevo León y nacido viv… https://t.co/8K8sjPzris,Wed Mar 23 02:37:42 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
@rocionahle Zaz! Al rato todos chismes de alcoban los vamos a ver en Latinus,Wed Mar 23 19:00:04 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@Matador08640286 Esta fue a la que se refirió Moreira en su video,
que Calderón la metió a su alcoba?",Wed Mar 23 23:05:51 +0000 2022,Coahuila de Zaragoza,"Ramos Arizpe, El Forlón",R,-101.2359675,25.921345000000002,5
@NortenaCatrina Se enfrentó a #Borolas en la alcoba de la,Thu Mar 24 00:37:48 +0000 2022,Coahuila de Zaragoza,"Ramos Arizpe, El Forlón",R,-101.2359675,25.921345000000002,5
Glamour Bellezas y las Rosas con tantas ganas locas de montar teatro pasarela en tu misma alcoba mira que contigo m… https://t.co/gh3BioqcqC,Fri Mar 25 02:13:14 +0000 2022,San Luis Potosí,"Villa de Reyes, Saucillo",R,-101.00503599999999,21.8508955,2197
"""Está Noche Cena Pancho""
@Laalcoba  Atrévete a Entrar en Ella de 8 a 10 de la noche @exavillahermosa 88.5  FM y 740… https://t.co/fyqapkzXW1",Sat Mar 26 03:43:44 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@BravoGareth @ECLECTICO_G @ymadie_ @michrivalcoba,Tue Apr 05 05:38:05 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@MezcalyPuro @Fridaguerrera Que tristeza que tus frustraciones de alcoba, las desquites con el gobierno. Consejo: t… https://t.co/fyFnWX32PB",Sun Apr 10 16:57:12 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@alcoba_trader @lopezobrador_ Pues corrige tus datos, porque esa sección es en Sinaloa",Sun Apr 10 17:40:34 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@mrSpeedy83 @michrivalcoba @F1 @SChecoPerez Aplausos a tu abuelo por eso…,Mon Apr 25 13:42:28 +0000 2022,México,"Valle de Bravo, Monte Alto",R,-100.1125095,19.1713575,324
@BravoGareth @michrivalcoba @hectorlastra1 https://t.co/ZTq8ezeZXe,Tue Apr 26 22:04:51 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@RuanHiram Wow que romántica se ve esa alcoba,Thu Apr 28 00:02:16 +0000 2022,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
@michrivalcoba @BravoGareth @virgie01 @EAGV @boutiqueracing @MIGUELCONSTANT7 @alizareli @fer_huitron… https://t.co/ZQo0Hpql4Z,Thu Apr 28 02:15:44 +0000 2022,Jalisco,"Zapotlán el Grande, Arroyo Hondo",R,-103.5109195,19.7004725,0
"Cortinas de lluvia ya visibles al noreste de valladolid. Se registra lluvia en Yalcoba en Valladolid Centro, Vallad… https://t.co/yfyvWycmi4",Fri Apr 29 18:17:05 +0000 2022,Yucatán,"Valladolid, Pom",R,-88.085541,20.558021500000002,0
"Dijo que su esposa aplicó un examen para entrar al SNI. No sabe lo que ocurre en su «alcoba» menos en su país.
Solo… https://t.co/h8Wm3flWrf",Sun May 01 00:43:43 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@michrivalcoba @VisiondeMoto @BravoGareth @nalgazaki @BikersDF 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾,Mon May 02 02:08:15 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@michrivalcoba https://t.co/BSB1kt4TXW,Tue May 03 13:24:56 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Despertar con tu haroma
Es tan penetrante tu recuerdo en mi alcoba ""bendita tu piel"" y a la humedad que dejaste en… https://t.co/GiSTP3nlsP",Tue May 03 14:35:55 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Y eso que yo,🙄
Para no agobiar con
Flores a María,💐
Para no asediarla
Con mi antología
De sábanas frías🥶
Y alcobas… https://t.co/8cNYU2bY1G",Wed May 04 12:46:03 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
