Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Cuando voy a Llera me pican los mosquitos y está vez hasta las hormigas me picarón,Mon Aug 23 15:27:13 +0000 2021,"Hidalgo, Tamaulipas",-99.664823,23.940039,-99.664823,24.408392,-99.042952,24.408392,-99.042952,23.940039
Batallar contra hormigas y luego plagas jajaja pero aun vives https://t.co/yaxePwFggU,Tue Aug 24 15:33:56 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@tesla1639 Sí, vámonos a descular hormigas 🐜🥸",Wed Aug 25 22:02:49 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@RafaOrueta Jajajajajajaja hormigas vas agarrar,Thu Aug 26 03:11:09 +0000 2021,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"Ya esta disponible la mejor canción del mundo, con las más bellas @Sargentoleon
@GloriaTrevi
Mudanza De Hormiga 
https://t.co/RityoDO1y7",Fri Aug 27 01:20:59 +0000 2021,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"Y si alguien me pide mi ubicación, me encuentren a lado de tu corazón ❤️
#MudanzaDeHormiga 
@Sargentoleon",Fri Aug 27 02:53:47 +0000 2021,"San Jacinto Amilpas, Oaxaca",-96.769158,17.089106,-96.769158,17.109028,-96.754613,17.109028,-96.754613,17.089106
"Somos las hormigas que robamos su comida, estamos aquí para arruinar el día… 🎶😆🎶🐜",Fri Aug 27 17:27:22 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@OConchaa @cathybekerman Con esa fruta pasa como con las hormigas culonas santandereanas; a mi me encantan pero acá… https://t.co/PqA0pwcgpK,Wed Sep 01 18:09:32 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@XochimilcoVivo @CPByCXochimilco @BrigadaHormigas @DefensaAmb @TamaraBlazquezH @RevistaEstePais @ruben_rv… https://t.co/CpbNYT9t3A,Thu Sep 02 18:27:30 +0000 2021,"Huehuetoca, México",-99.345531,19.766214,-99.345531,19.888936,-99.173323,19.888936,-99.173323,19.766214
Hola @BichoDatos ! Estas hormigas conocidas como tepehuas en Veracruz se estaban desayunando un pañal de avispas. M… https://t.co/BEUUEVrDtX,Sun Sep 05 14:49:04 +0000 2021,Oxxo La Orduña,-96.934633,19.447977,-96.934633,19.447977,-96.934633,19.447977,-96.934633,19.447977
Ácido fórmico. El mejor repelente de moscos. Sabiduría desbloqueada. Hay que apachurrar hormigas para usarlo.,Thu Sep 09 04:17:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Salen como hormigas (@ Campo Militar No 1 in Naucalpan, Mexico) https://t.co/aK8wcrIsCK",Thu Sep 09 21:18:32 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
#redflag que mate hormigas solo por diversión.,Sat Sep 11 21:51:19 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Ploky a media comida: sabias que las hormigas llevan en guerra miles de años?,Sun Sep 12 18:49:03 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ubicación: mercado de San Juan 
Extranjero: las hormigas estás culonas están bien buenas.",Mon Sep 13 21:09:12 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Shit!!! Hubiera defendido mejor una horda de hormigas que esa defensa.,Tue Sep 14 03:06:01 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@itorrg Eso fue literalmente jajaja parecemos un pequeño nido de hormigas 😒,Sat Sep 18 16:49:06 +0000 2021,"Pénjamo, Guanajuato",-102.096896,20.188939,-102.096896,20.623049,-101.594218,20.623049,-101.594218,20.188939
Se me subiran las hormigas con tanta azucar??? https://t.co/GBoHoQyCQz,Sun Sep 19 03:11:07 +0000 2021,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Cuídate de las hormigas chiquitas porq pican,Mon Sep 20 16:08:59 +0000 2021,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
Las hormigas siempre se quieren tomar mi agua 🐜😠,Tue Sep 21 05:40:59 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
este año las hormigas andan bien perramente hambriadas,Tue Sep 21 06:51:20 +0000 2021,"Naranjos Amatlán, Veracruz de Ignacio de la Llave",-97.794044,21.255276,-97.794044,21.362232,-97.580961,21.362232,-97.580961,21.255276
Mi papá y yo bien piromaniacos a las 3 am quemando un nido de hormigas 😂,Fri Sep 24 08:01:10 +0000 2021,"Huatusco, Veracruz de Ignacio de la Llave",-97.056595,19.073039,-97.056595,19.217508,-96.68232,19.217508,-96.68232,19.073039
"Por fin! ya hay fecha para vacunar a las hormigas más jóvenes 💉🐜
#Azcapotzalco",Fri Sep 24 17:54:10 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"""Los pensamientos de las hormigas llegan al cielo""",Sun Sep 26 02:25:48 +0000 2021,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
Cuando pisas un nido de hormigas coloradas. 😆,Sun Sep 26 03:16:37 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Creo que desayuné cereal con hormigas 🤔,Sun Sep 26 17:58:54 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"-¿Por qué tienes flores en el baño?
-Si @holabelafonte tiene hormigas yo por qué no flores o qué https://t.co/PfXvCJe1n2",Sun Sep 26 20:25:55 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Nombrar la naturaleza es un acto político. Nosotros existimos porque las hormigas sueñan. ¿Cómo suena tu territorio… https://t.co/uxoYFO8w07,Mon Sep 27 04:15:04 +0000 2021,"Camerino Z. Mendoza, Veracruz de Ignacio de la Llave",-97.196417,18.761956,-97.196417,18.831714,-97.13345,18.831714,-97.13345,18.761956
El trabajo de las abejas es un acto colectivo. ¿Cómo suenan las hormigas cuando defienden su territorio? https://t.co/bCrQW3GuI0,Mon Sep 27 04:23:49 +0000 2021,"Camerino Z. Mendoza, Veracruz de Ignacio de la Llave",-97.196417,18.761956,-97.196417,18.831714,-97.13345,18.831714,-97.13345,18.761956
"Manipuladores mutuos. Relaciones tóxicas..
Son hormigas y áfidos. Naturaleza",Tue Sep 28 14:27:26 +0000 2021,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"@maja2021 No hagas como yo, un día mate un montón de hormigas con un chorro de fabuloso morado, esa lo que había a… https://t.co/id3dRT6Y7g",Fri Oct 01 02:24:49 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ayer vi unas hormigas preparándose para la invernacion llevando su alimento a su guarida y andaban todas bien jale.,Sat Oct 02 11:18:43 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@Miss_teriosa1 Lo que ella ""desperdicia"" los pajaros y hormigas lo aprovechan de desperdiciada  para nada",Sat Oct 02 19:08:52 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@Rev_Strikeout @Cardinals @Dodgers @MLB Se va a poner de color de hormigas 🐜,Mon Oct 04 18:39:05 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"""Si recoges 100 hormigas negras y 100 hormigas rojas y las pones en un jarro de vidrio nada pasará, pero si tomas e… https://t.co/O2I13EYwPR",Tue Oct 05 02:29:48 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"La karem jajaja, como dijo una amiga se me hace que mate muchas hormigas de niña y por eso estoy pagando... https://t.co/oHakfuHAMO",Fri Oct 08 10:02:13 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@vastatrix Tiene que ser algo que no atraiga a las hormigas 🐜 Ya te contaré pero le tengo fe a los #Doritos 😁🤔,Sun Oct 10 00:53:24 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Hormigas las odio 😫,Wed Oct 13 03:56:30 +0000 2021,"Pitiquito, Sonora",-112.761107,29.293303,-112.761107,30.892011,-111.374956,30.892011,-111.374956,29.293303
conectando como las hormigas pero sin antenas,Thu Oct 14 23:52:00 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Semáforo hacia las hormigas sobre Juan de la Barrera y Av. Las rosas en la col. Del carmen frente bodega aurrera… https://t.co/vFpmFuTJu2,Fri Oct 15 13:13:48 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Mi mamá, porqué hay hormigas en mi cama (mi hermana y yo, horas antes comiendo en su cama🤭🥰)",Sat Oct 16 18:52:29 +0000 2021,"Tula, Tamaulipas",-100.111333,22.613387,-100.111333,23.252994,-99.473953,23.252994,-99.473953,22.613387
"Un muy feliz cumpleaños a nuestra querida @Lauentuiter
¡Abrazo gigante de todas las hormigas! 
#cumpleaños… https://t.co/SZPfDERA29",Sat Oct 16 22:26:03 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Se acuerdan cuando estaba de moda entrar a grupos de face fingiendo ser hormigas o cualquier otro insecto??,Mon Oct 18 01:47:33 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Akenathon3 Feo y con manifestación de hormigas en la cara (llámese bigote).,Mon Oct 18 17:52:32 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
PORQUE HAY TANTAS HORMIGAS EN MI CASAA,Wed Oct 20 14:21:38 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Las hormigas son tan interesantes,Thu Oct 21 05:38:53 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Como demonios saben las hormigas donde escondo mi pan 😭,Thu Oct 21 16:51:21 +0000 2021,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
"Demasiados los fraudes hormigas que se nos hacen, compartan 🙏🏼 https://t.co/tuzmIN7fvD",Fri Oct 22 13:51:03 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Teacher1Rosy Es un rastrillo de doble filo, asi aprendi a rasurarme la manifesracion de hormigas de mi cara de puberto 😅",Sun Oct 24 04:25:23 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Dios es como un niño con una granja de hormigas https://t.co/ENvIoCVZT8,Sun Oct 24 04:47:23 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Que se me hacer que #hormigaes la Vale, porque mencionó a la Reina Madre y que es bien chambeadora, y carrilla",Mon Oct 25 01:52:24 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"#HormigaEs Martha Higareda.
#QuiénEsLaMáscara",Mon Oct 25 01:55:05 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Amo a #HormigaEs Cantó ESPECTACULAR!!! @eslamascara,Mon Oct 25 02:06:20 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¡HOR-MIII-GAS!
¡HOR-MIII-GAS!
¡HOOR...! 😂😂😂

#hormigaes 🐜 #QuiénEsLaMáscara @Canal_Estrellas",Mon Oct 25 02:14:08 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
Noooo #HormigaEs #QuiénEsLaMáscara 🥲,Mon Oct 25 02:30:51 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"#HormigaEs el quinto personaje en revelar su identidad para saber #QuiénEsLaMáscara.

@eslamascara @Canal_Estrellas",Mon Oct 25 02:31:31 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"Hormiga tuvo su mejor actuación musical, pero hoy conoceremos quién está detrás de este personaje en #QuiénEsLaMáscara .

#HormigaEs 🐜",Mon Oct 25 02:33:29 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"¡Fuera Máscara! 🎭
#HormigaEs @AdrianaMonsalve
#QuiénEsLaMáscara 😱

#RayNews 🙋🏼‍♂️

@eslamascara https://t.co/8HQbzaXLvs",Mon Oct 25 02:38:21 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
LO HICISTE ESPECTACULAR @AdrianaMonsalve #HormigaEs 😍😍😍😍😍😍😍😍 qué aventuraaa tan espectacular!!!,Mon Oct 25 02:47:39 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#HormigaEs la reina del periodismo deportivo de la TV hispana: @AdrianaMonsalve.

#QuiénEsLaMáscara @Mariazelzel… https://t.co/gezjmM2Mhx",Mon Oct 25 02:51:38 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"¡#HormigaEs la periodista y presentadora deportiva @AdrianaMonsalve de @TUDNMEX! 🐜📺⚽🌟

#QuiénEsLaMáscara… https://t.co/3DJL0MRXIf",Mon Oct 25 03:23:18 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"#HormigaEs la periodista y conductora deportiva Adriana Monsalve en #QuiénEsLaMáscara.

@Mariazelzel @Tamedamus… https://t.co/ecJ1pt0gdi",Mon Oct 25 03:43:38 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"Estas fueron las reacciones de las jueces de #QuiénEsLaMáscara, luego de descubrir que detrás de #HormigaEs Adriana… https://t.co/TNIgxn9x6v",Mon Oct 25 20:56:28 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
"Y estoy más cerca del infierno, o al menos oigo los chistes de las hormigas 🤣",Tue Oct 26 03:09:56 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@pablopapacostas @sargentoleon @gloriatrevi #mudanzadehormiga  🥴😱🙏♥️ #mispersonasfavoritas #soytufan en Mexico City… https://t.co/IAIat6CHTj,Tue Oct 26 05:03:37 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@anitaee73 @wadelacruz @CECILLIA36 @Zapatito_Azul Jaja las hormigas mi me preocupan se van a la granja de mis hijas jajs,Sat Oct 30 05:42:47 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@TheWildlifeKid @Xim_Neri No, esas son avispas. Las hormigas león son larvas de insectos Neuroptera de la familia M… https://t.co/86WbaCJGr2",Tue Nov 02 02:41:12 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Odio las hormigas rojas 😭 muerden bien duro las pisadas 😫,Tue Nov 02 19:57:27 +0000 2021,"San Martín de las Pirámides, México",-98.891222,19.620304,-98.891222,19.773745,-98.774503,19.773745,-98.774503,19.620304
RT 🙏👆@elpoderdelc @supercivicosmx  @AcopioEnBici @BrigadaHormigas @ChabochosGarage @Javier_Hidalgo,Wed Nov 03 22:04:39 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Tuve que tirar mi cereal a la basura porque estaba llenito de hormigas y ahora no se que voy a cenar 😩,Fri Nov 05 03:33:22 +0000 2021,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
@franco_esca @KalimbaMX @jucaviapri Claro que si es normal comer hormigas Franco,Fri Nov 05 19:07:41 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@Carmen_Hern @Cuilliams Así me bajo a saludar a la hormigas 😂😂😂 https://t.co/zgoJU9jvJz,Sun Nov 07 23:34:14 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Hago trap, soy cocinero, emprendedor con más fracasos que hormigas en un hormiguero y apuesto todos los días. 

Si,… https://t.co/SiEZnMZcKJ",Mon Nov 08 20:46:22 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Somos las hormigas que robamos tu comida 🎶 en Museo de Historia Natural https://t.co/HKanEcQTQc,Tue Nov 09 17:09:12 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Hormigas #Sonora https://t.co/UmECQW11ts,Wed Nov 10 20:16:17 +0000 2021,"San Javier, Sonora",-109.890916,28.460345,-109.890916,28.76976,-109.625552,28.76976,-109.625552,28.460345
"Alguien me echó brujería, eran hormigas en el calzón que me puse. Dos picaduras en el pito y una en los huevos. Imaginense la comezón!😩",Thu Nov 11 18:48:30 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Cuando sube el agua  los peces se comen a las hormigas;  cuando el agua se va, las hormigas se comen el pescado.

¡… https://t.co/qtJy2MR3Nx",Fri Nov 12 06:41:44 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@28maeta Se te suben las hormigas con la peisi,Mon Nov 15 23:56:43 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Estaba FELIZ por mi LOMBRIZ 🐛 pero ahora, triste, las hormigas 🐜  la asesinaron 😭😭😭 el humus de lombriz es lo mejor… https://t.co/DCSXzvcdGS",Tue Nov 16 20:10:24 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
