Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@LorenzoOkie Jajajajajajaja
Exacto 
La técnica es guardar los de lácteos y usarlos para el ""Itacate""",Fri Aug 05 14:12:03 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Recibiendo mi itacate, muchas gracias a las madres y padres de familia y por supuesto a mi amigo delegado de Suchit… https://t.co/QKiHOkMJGI",Sun Aug 07 04:04:36 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Desayunos del Itacate https://t.co/PTZrflK0yw,Sun Aug 07 16:35:57 +0000 2022,El Itacate,-96.918536,19.528722,-96.918536,19.528722,-96.918536,19.528722,-96.918536,19.528722
"¡Que buenos anfitriones somos! vienen a la casa, les damos cena, vino, postre, su itacate y una gomita pa’ dormir ☺️",Fri Aug 12 05:11:52 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"I'm at El Itacate in Yautepec, MOR, DF https://t.co/jN3fAg4aMl",Sun Aug 14 17:20:19 +0000 2022,"Yautepec, Morelos",-99.147002,18.794701,-99.147002,18.952671,-98.935728,18.952671,-98.935728,18.794701
@itacatedelmar #foodporn en Itacate del mar https://t.co/ZXhY7CxUVv,Thu Aug 18 02:48:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"A estrenar, Itacate @doserremx https://t.co/8AkqRXihAY",Sat Aug 20 17:55:26 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"Un cafecito con bisquette del itacate, te reinician la vida. 💛",Sun Aug 21 16:58:01 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Mi suegrita hubiera hecho la barbacoa mañana, así me llevaba mi itacate y desayunar barbacoa mientras veo mis carreras.",Sat Aug 27 02:04:57 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
@edgar271206 @LillyTellez @Claudiashein Llevaste tu itacate con tortillas y frijoles. Los nacos como tu no entran e… https://t.co/dubPYUhJyU,Mon Sep 05 16:24:04 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ALTERADITO Te aseguro que por ahí estaré y comprando hasta hitacate para mí tierra jajaaj.,Mon Sep 05 19:20:01 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@oax_77 Para el itacate 🎒 si,Thu Sep 08 23:36:54 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Indignado porque no me dieron itacate con pastel de mazapán. Tú sabes quién eres.,Fri Sep 09 15:20:02 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@cuki_zu Yo ya pedí mi segunda tanda y traigo mi cubeta 🪣 para el itacate ☺️,Fri Sep 09 20:40:04 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@edeAntunano Hay un lugar que se llama el Itacate, está por el centro, 🙌🏼✨",Fri Sep 09 22:06:16 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Victori54417757 Después de que te den itacate,Sun Sep 11 00:06:53 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@PFifiona @MiguelA90930437 Trae el guajolote que le dieron de itacate,Mon Sep 12 04:52:02 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Entre el múltiple viaje, las comidas en casa de mi madre, que mi novio compra excesos de comida y me llevo itacate… https://t.co/PYeyCQ6K53",Wed Sep 14 13:28:36 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Mi tía llevó tamales a la noche mexicana y olvidé traerme unos de itacate. :(,Sat Sep 17 01:39:29 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Itacate https://t.co/u7lU5coWnB,Sat Sep 17 18:01:48 +0000 2022,La Tertulia,-98.299404,19.051133,-98.299404,19.051133,-98.299404,19.051133,-98.299404,19.051133
"Que los revisen a la salida, capaz que se lleva itacate 😅😅",Mon Sep 19 21:56:39 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"¿Gustan bisquets, para almorzar? (@ El Itacate in Ciudad Madero, Tamaulipas) https://t.co/CuAXezqfmp",Tue Sep 27 01:42:16 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@Rickstrap_ Haz probado los Itacates con cecina? https://t.co/cUB4szyhZh,Thu Oct 06 13:54:47 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Tomen precauciones conduzcan despacio, Paseo Lomas de Rosales frente al Oxxo e Itacate, otro choque, motociclista y automóvil.  #Tampico",Tue Oct 11 02:16:00 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"I'm at El Itacate Fonda in Xalapa-Enríquez, Veracruz https://t.co/RfmAV678JK",Fri Oct 14 16:21:50 +0000 2022,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
no conseguí mi itacate. que día más triste 🥲 https://t.co/o3LO15gDnF,Thu Oct 20 00:29:53 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@montserrattsm Me anoto al itacate,Mon Oct 24 01:50:47 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@salvaleph Bisquet del itacate?,Wed Oct 26 19:33:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@_roroizaren_ Vooy y con itacate.,Thu Oct 27 21:43:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Gabrielantinea Bienvenida 👋👋 Sí tendrás un ratito para vernos? Te hago itacate 😂😂,Sat Oct 29 23:32:17 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@marcamdep Jajaja, yo no estoy casado pero si me traigo a veces un itacate 🫣🫣🫣🫣🫣",Mon Oct 31 12:47:08 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@ConceptoArq También los itacates son buenos, además hay un lugar de comida prehispánica buenísimo, creo necesita r… https://t.co/xpc1HhLNwH",Thu Nov 03 16:02:03 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
In Mexico we don’t say “Doggy bag” we say “Itacate” and I think it’s beautiful.,Fri Nov 04 08:21:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Los mejores bisquetes del sur de #Tamaulipas #CdMadero #Tampico, los del Itacate. 😋 https://t.co/R8O5Sx1jz4",Sat Nov 05 16:36:25 +0000 2022,El Itacate,-97.852402,22.264626,-97.852402,22.264626,-97.852402,22.264626,-97.852402,22.264626
"Desayuno! (@ El Itacate Fonda in Xalapa-Enríquez, Veracruz) https://t.co/ZEYR5Ht1Tk",Sun Nov 06 16:36:35 +0000 2022,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
#desayunos #elitacate #xalapa #fondarestaurante #todoscomen #guiagastronomica #buenosmomentos https://t.co/JAoLqqLnVD,Fri Nov 11 22:47:18 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@miperz Y me puso itacate para llegar a cenar! 😉,Sun Nov 13 22:40:12 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@SiYoFueraYooYo Gracias mi querido Siyofuerayo sabía que contaría contigo y hasta itacate te va a tocar 😉,Sun Nov 20 05:21:08 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@germanlm80 Y que acostumbran allá? mi madre acá hace cada año, si gustas mando itacate 🤣🤣🤣✌🏼",Mon Nov 21 23:03:22 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@mirismartin Hablando de que no llega... Cuando pasó por mi itacate? Ya hace hambre 🤓😉🤔 https://t.co/lS1G8IDuaC,Fri Nov 25 20:24:15 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Cmprando,""entre demás""pan, bisquetes para cenar ¿gustan? ¡riquísimos""los de acá! (@ El Itacate in Ciudad Madero, Ta… https://t.co/X1WBnA4y8C",Sat Nov 26 00:46:45 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Comprando bisquetes para cenar durante""estas noches medias-frías ¿gustan? (@ El Itacate in Ciudad Madero, Tamaulipa… https://t.co/9LlYMCDzAi",Sun Nov 27 01:34:32 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@YODEBUENAS Carnitas recalentadas. 
Ayer fuimos padrinos de bautizo y los compadres nos dieron itacate. 
Hasta pastel....",Sun Nov 27 17:46:18 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"El itacate para mañana… (@ Rubas Bakery in San José del Cabo, Baja California Sur) https://t.co/8pgUpUkUrV",Wed Dec 07 02:26:43 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@mirismartin Me incluirías una vaso de arroz con leche a mi itacate? Por favor y gracias Miris 🙌😛🥰 https://t.co/bvLByEa9n9,Wed Dec 07 04:31:48 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Saben donde venden strudels que no sea el itacate ??,Wed Dec 07 21:24:25 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@tatianotzin Itacate tepozteco,Fri Dec 09 18:23:26 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@tatianotzin En Tepoztlán los conocen como Itacate!,Fri Dec 09 18:40:45 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@tatianotzin Itacate,Fri Dec 09 19:53:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@tatianotzin ITACATEEEEE. Desde Morelos 🙌🏼,Fri Dec 09 22:27:22 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@hechoenpetare1 @EncuentroGayMty Hasta itacate pá llevar doy 😈😈,Thu Dec 15 15:30:19 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@alexpozoreb Nada que ver, con 50 pesitos comes itacates😋",Wed Dec 21 18:36:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Esta semana descubrí la palabra ""Itacate"" y su significado, desde eso no he dejado de verla.",Wed Dec 21 22:32:09 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Just posted a photo @ El Itacate https://t.co/ExdEUYIHIQ,Thu Dec 22 22:59:47 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
La lasagna de chicharrón de la ramos debut y despedida. Ni pal itacate 🎒,Sun Dec 25 04:49:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Sería mejor del itacate!!,Sun Dec 25 16:00:09 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Buenas 🫶
Les pedí un itacate con huitlacoche y otro con setas. Salsa verde y nopales para los dos. Disfruten. https://t.co/YnD1WHKs8R",Thu Dec 29 18:58:52 +0000 2022,"Tepoztlán, Morelos",-99.190904,18.896071,-99.190904,19.086995,-99.01309,19.086995,-99.01309,18.896071
"Comprando bisquets para cenar, o almorzar ¿gustan? (@ El Itacate in Ciudad Madero, Tamaulipas) https://t.co/0coUkIWQX1",Thu Dec 29 21:38:19 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Qué chévere ser foráneo, pero más chévere tener amigos foráneos ❣️ (parte del itacate) https://t.co/Gs1TQvZWpN",Thu Dec 29 23:45:05 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
No me traje el itacate.  :(,Sun Jan 01 20:39:02 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Creo que ya me dio COVITT. (por primera vez) pero con el itacate que me traje del norte, mi cuerpo se está recupera… https://t.co/ejWss2u305",Wed Jan 04 02:19:24 +0000 2023,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@Eiralinda07 Yo te voy a darte hasta para llevar itacate…….!!,Wed Jan 04 06:09:11 +0000 2023,"Las Choapas, Veracruz de Ignacio de la Llave",-94.314206,17.136708,-94.314206,17.990566,-93.608199,17.990566,-93.608199,17.136708
"Si alguien se ganó el regalo que le traje de mi viaje es mi cuñado, por guardarme itacate de bacalao y romeritos para una tortita.  😀😀😀",Fri Jan 06 17:27:50 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"The name of the place is “El Itacate” and that’s a tortilla made of cheese, grilled steak, onions, beans, freaking… https://t.co/cpmuJrksuc",Sat Jan 07 22:42:00 +0000 2023,El Itacate,-105.439985,20.868995,-105.439985,20.868995,-105.439985,20.868995,-105.439985,20.868995
"No me gusta cargar cuando viajo. Siendo el itacate, hasta con singular alegría &lt;&lt;lo cargo&gt;&gt;.

#LaRutaQuéMeParió💏… https://t.co/3TgXImfmTf",Mon Jan 09 02:20:59 +0000 2023,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
"@SantaMandarina @peoplecallmkat Eso jamás, de mi casa podrás salir mugrosa pero hambrienta nunca.y sin itacate menos",Tue Jan 10 20:47:01 +0000 2023,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"A continuación imágenes de la prueba del ""delito"" 🙊 y orgullosa por llegar con el itacate completo 🥰 https://t.co/3lfO1SS4dl",Thu Jan 12 18:15:31 +0000 2023,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Compártenos, ¿qué #itacate  siempre pides en una fiesta 🌮🇲🇽🌯🌶️?😍😍

#VisitMéxico #PalabrasMexicanas
#viajaitaca… https://t.co/3cmYWLCwXA",Mon Jan 16 23:29:02 +0000 2023,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Oigan, desayuné tamales de elote sinaloenses. Los tenía congelados de mi itacate que traje en diciembre.
Ya que los… https://t.co/HDHoVfRCfo",Sat Jan 21 17:18:11 +0000 2023,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@nettelg Gracias, @Dharma_Books y @munozoliveira 🤓🤘🏽 recién recibido el itacate https://t.co/ckIr522jnY",Mon Oct 19 19:28:51 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Gracias @Dharma_Books y @munozoliveira 🤓🤘🏽 recién llegó el itacate https://t.co/R2cpdgAqKN,Mon Oct 19 19:32:18 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
#MorenaSeVa y con ella los apéndices narco políticos que hacen itacate para su huida a Cuba. Llevan muchos dólares… https://t.co/tYO4SP9c4M,Tue Oct 20 15:26:13 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"""La gente coje ya superalo""
""No traigo toper, no es Itacate, no es para llevar""
🤣🤣🤣🤣
Te amo @@audry_funk 💞💞💞💞💞🤯
#LaCalleSuenaAEllas",Sat Oct 24 01:21:54 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Extraño estar en Tampico, que haya este clima y me me manden bisquets del itacate al trabajo 😢",Tue Oct 27 15:45:46 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@yederancruzmend Ir al gym, saliendo pasar al itacate jeje",Tue Nov 03 00:32:16 +0000 2020,"Tempoal, Veracruz de Ignacio de la Llave",-98.641958,21.379939,-98.641958,21.723311,-98.083089,21.723311,-98.083089,21.379939
"#Hitacate Platillo riquísimo de la Chef Barla Medrano del #HotelSeñorial de #Puebla #México 
Esta delicioso 😋… https://t.co/tJRnBs8Mqp",Tue Nov 03 14:13:45 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Atolito de granillo y un itacate
Desayunito Chiauteco😋😋,  buenos días plebes @AlmaRoRo_ https://t.co/zlZybs9Xin",Tue Nov 03 15:53:07 +0000 2020,"Chiautla, Puebla",-98.806789,18.105742,-98.806789,18.461503,-98.382354,18.461503,-98.382354,18.105742
"#Hitacate #HotelSeñorialPuebla #Turismo #Puebla #GastronomiaMéxicana 

#RevistaEspejos #TuReflejo
#SoyGigiSalazar🎤✅… https://t.co/0pJEs1QHUu",Tue Nov 03 16:07:20 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Hoy hice camarones al Chiltepín con arroz con pimienta, ajo y clavo para comer. Le envié su itacate a mi suegra com… https://t.co/nz5r36whBJ",Fri Nov 06 05:45:31 +0000 2020,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
"@ikrclaudia @jessicaraceli16 Mañana mismo a las 7 de la mañana, vamos por café al itacate.",Sat Nov 07 00:50:35 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Itacates

Entre mi familia de #Tulyehualco, el #itacate es una tortilla hecha de masa de #maíz mezclada con crema,… https://t.co/bYc295CX82",Fri Nov 13 18:14:34 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@pincheprys @laticherx Mejor pasen por unos itacates y unos tacos de cecina ya en casa busquen videos en YouTube de los que suben al cerro,Sun Nov 15 15:40:02 +0000 2020,"Atlatlahucan, Morelos",-98.961147,18.888752,-98.961147,18.999934,-98.836034,18.999934,-98.836034,18.888752
El itacate que no es para llevar... en Tepoztlán Mágico https://t.co/BNYclVuh7O,Mon Nov 16 01:26:21 +0000 2020,"Tepoztlán, Morelos",-99.190904,18.896071,-99.190904,19.086995,-99.01309,19.086995,-99.01309,18.896071
@fernandeznorona Te comes un itacate a mi salud...,Thu Nov 19 20:29:02 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@el.itacatesayulita los mejores tacos #veganos en Sayulita! @ El Itacate https://t.co/6aNjEAycrQ,Tue Nov 24 20:09:37 +0000 2020,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
Pues porque frío y gordo. 🤭 (@ El Itacate in Tampico) https://t.co/HHg7yozo6I,Thu Dec 03 22:36:11 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@CafeyPancito Te coopero y paso por mi itacate.,Thu Dec 10 03:17:24 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@EnfraMilitar Quién te deja plantado con el itacate y quién no!,Sat Dec 12 02:00:18 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Jose no sólo nos dio a @FixdeR bebé de luz...también cocina fabuloso y me dio mi itacate 😇🙏😋💓💓💓 https://t.co/czbH92Q9d3,Thu Dec 24 22:06:44 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Y todavía me ponen itacate en el Tupper más viejo y madreado del planeta. Perra suerte. 😒 https://t.co/9C2zeiQ0F7,Fri Dec 25 20:18:27 +0000 2020,"Polanco II Sección, Miguel Hidalgo",-99.207385,19.434061,-99.207385,19.438614,-99.20096,19.438614,-99.20096,19.434061
"Y a ti, ¿cuánta confianza te tienen?🤔 Cuéntanos qué te dieron de itacate y en qué recipiente. 😉
.
.
.
.
.
.
.… https://t.co/i8Z5LJ9FWF",Mon Dec 28 03:26:32 +0000 2020,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
El itacate tiene servicio con Uber eats? #tampico,Tue Dec 29 00:43:17 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"La raza llegando con Krispy, yo con mi cajita del itacate 👽",Fri Jan 08 00:09:51 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Ufff llegaron bisquets desde Tampico #itacate delicia total #lavidaquemerezco https://t.co/muw71gk1CS,Tue Jan 12 20:50:52 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Que ganas de un bisquete del Itacate @MaricelaRequena,Thu Jan 14 00:56:13 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Pancito para el alma. (@ El Itacate in Tampico) https://t.co/ae1uJkfTqi,Fri Jan 15 15:08:47 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
La Central de Abasto cuenta con @itacate_ceda para mitigar el desperdicio de alimentos. Si tienes comestibles en bu… https://t.co/asRVuELM07,Sun Jan 17 16:12:28 +0000 2021,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"""Itacate 2 (ropa de uso en buen estado) #2021"" in #CiudaddeMxico #Mexico https://t.co/UUxTsf7z7R #zerowaste #free",Wed Jan 20 04:46:29 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Itacate 3 (ropa de uso en buen estado) #2021"" in #CiudaddeMxico #Mexico https://t.co/6gWEKOKVBf #zerowaste #free",Wed Jan 20 04:52:30 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Itacate 4 (ropa de uso en buen estado) #2021"" in #CiudaddeMxico #Mexico https://t.co/LkqVa17qTE #zerowaste #free",Wed Jan 20 04:56:13 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Itacate 5 (ropa de uso en buen estado) #2021"" in #CiudaddeMxico #Mexico https://t.co/o8D7paDECZ #zerowaste #free",Wed Jan 20 05:01:27 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"""Itacate 6 (ropa de uso en buen estado) #2021"" in #CiudaddeMxico #Mexico https://t.co/nIcshhYjQV #zerowaste #free",Wed Jan 20 05:05:31 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Anoche me trajeron a regalar una bolsa del itacate llena de pan y en verdad me la acabe y no puedo dormir por la carga moral que tengo,Thu Jan 21 12:21:31 +0000 2021,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@johannaitzel Itacate,Wed Jan 27 02:27:47 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@rocioglzm Claroooo! Te preparo itacate...,Fri Jan 29 22:02:35 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@MajoBizarro @Armenbailamucho @itacatedeli ¡Así fue!
""Riquez"" infinita.
🙏🙏🙏🙏🙏🙏🙏",Tue Feb 02 18:23:10 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
