Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Yo viendo personas disfrazadas de Woody y yessi la vaquerita cuando no son parejaaaaaaa😖,Sun Oct 30 03:28:25 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Decenas de personas disfrazadas se dieron cita en la Avenida Juárez y la 25 Sur para formar parte de la… https://t.co/bQopWNS3Su,Sun Oct 30 16:10:02 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Siempre me da cringe que los artistas tengan un chingooo de lana y salgan diafrazadas así: https://t.co/gaJqDo8YEY,Mon Oct 31 15:45:21 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"El mejor Halloween 🎃👻 de mi vida!
Nunca había visto tantos niños/jóvenes/adultos/mascotas/casas disfrazadas al punt… https://t.co/RUnrQxPZwg",Tue Nov 01 03:37:36 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
Hoy se me acercaron unas huéspedes como de 11 años que iban disfrazadas de huevo y tocino 😂🥰 y me preguntaron cuál… https://t.co/LR2ptO4UFH,Tue Nov 01 06:14:33 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"porque yo andaba bailando con la esposa de mi amigo en lugar de la amiga y eso porque andaban disfrazadas iguales,s… https://t.co/t2VPFPehVx",Thu Nov 03 22:26:35 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
@danielsosafado Me uno al. #hilo #mascotasdisfrazadas https://t.co/zO4aAZcB1l,Fri Nov 04 04:34:41 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@orionorestes @LaydaSansores Payasita disfrazada  de hipo!!,Tue Nov 08 22:01:02 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@CriticoDuCinema Te están pidiendo una crítica sólida, no opiniones frustradas disfrazadas de humor, y lo primero q… https://t.co/03ZhARiRET",Tue Nov 08 22:46:23 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Cuando se acaba el argumento vienen las falacias disfrazadas de sarcasmo XD,Wed Nov 09 05:30:32 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"#INENoSeToca no hay que ser fifi ni traídor para saber sus intenciones, con palabras disfrazadas 
-como el jugador… https://t.co/qyR4QI6WCU",Wed Nov 09 20:29:44 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@monicagarzag Quienes son estás ruquitas disfrazadas ? Son del PAN? O fueron por la limosna para pagar los pecados… https://t.co/j4hiX5A5Vk,Tue Nov 15 01:06:47 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Antes la TeleVisa cumplía esos deseos a esos que eran obedientes del poder, con edecanes disfrazadas de actrices, l… https://t.co/uwpvqSJFdx",Fri Nov 18 16:21:40 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Repudió todo lo que implique #AbusoInfantil y sus perversiones disfrazadas #boycottnow 👇,Thu Nov 24 04:17:23 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
"Creo que nunca había tanta precampaña política, disfrazadas como ahora, y se quejan de los gobiernos anteriores.",Sat Nov 26 17:02:46 +0000 2022,Yucatán,Tinum,R,-88.507667,20.7416305,1793
@rosyviz @Fp50074964 @wichoa93 @Milenio Eran quejas disfrazadas o bien pagadas pues no había cambio alguno hasta qu… https://t.co/uvQVGqxxXN,Sat Dec 03 13:25:54 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Tengo emojis que son mentadas de madre disfrazadas de buenos deseos XD,Sat Dec 03 18:24:52 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@pedroferriz3 @_VicenteSerrano Hablas puras pendejadas, a ti llamariamos pelón chupa poyas disfrazadas 😂😂😂",Thu Dec 08 03:29:11 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@KarlaFiesco En otras administraciones quitaron las multas para que las ratas disfrazadas de policías no robarán a… https://t.co/E3Zm9zayWn,Fri Dec 09 21:49:26 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@CUIRPodcast Yan María dice que las mujeres trans estamos disfrazadas de mujeres, mientras ella se disfraza de ""azt… https://t.co/t73ludH4QK",Mon Dec 12 17:38:28 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Miss @TheeKocoCaine sirvió la verdad sobre el manejó de muchas relaciones violentas disfrazadas de 'hermandad' en e… https://t.co/6CsO2j3ISN,Wed Dec 14 07:09:48 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"#ElReyDelCash Compraron el voto con dinero del Narco en 2018 disfrazadas de:
BECAS
PENSIONES
BECAS A NINIS
MAESTROS… https://t.co/d39F6wyrvA",Thu Dec 15 17:54:40 +0000 2022,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
"@V_TrujilloM Las huestes envalentonadas ya empiezan a quitarse las máscaras.
Las camisas pardas disfrazadas de delincuencia.",Fri Dec 16 13:39:00 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@Milenio Estas políticas actuales se han dedicado a debilitar empresas nacionales disfrazadas de beneficio pero prejuicio para el país!,Sat Dec 17 12:44:41 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Cuando veo algún post referente a los hijos primero mencionan todo el sacrificio, quejas disfrazadas de forma suave… https://t.co/2YSg0wqxAn",Wed Dec 21 17:49:38 +0000 2022,Sonora,Caborca,R,-112.59875650000001,30.901144000000002,256
"La envidia es admiración disfrazada

- Dani Palacios",Thu Dec 22 22:23:35 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"#Mexico 
Uf!!! Se nota el “éxito” y la “importancia” de la militarización disfrazada 
#140MilMuertos,… https://t.co/3Z9bxTp5Zb",Tue Jan 03 15:13:00 +0000 2023,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@galancantu Un verdadero gobierno de izquierda que no utiliza las limosnas disfrazadas de programas sociales, lo ha… https://t.co/ecMMkqNfNV",Sat Jan 07 23:46:50 +0000 2023,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Cosas que la la pandemia nos quitó: las frazadas de los @cinepolisvip,Sun Jan 08 02:04:09 +0000 2023,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"No escapé de ti.
sino de tu versión retorcida de mí,
de mis caricias disfrazadas con tu dolor,
de mis palabras terg… https://t.co/c3jjx0p2xw",Wed Jan 11 14:47:44 +0000 2023,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Por cosas así mejor me hubiera quedado en el rancho, aquí es el mismo tipo de personas pero disfrazadas de buenas",Sat Jan 14 07:37:57 +0000 2023,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
Bendiciones disfrazadas de tragedia: que ya no esté Merci en Rappi 🥶,Wed Jan 18 17:15:12 +0000 2023,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
