Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@Colibriardiente MMM PA DARTE UNAS BUENAS CHUPADAS EN TÚ PECHO,Tue Dec 01 19:23:22 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@Colibriardiente y es mejor si la perversión es de ambos a rienda suelta sin limites.digo,Tue Dec 01 19:51:14 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@Colibriardiente que vien va,Tue Dec 01 20:04:31 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@Colibriardiente huuyy que hermosos de lo que me estaba perdiendo,Tue Dec 01 20:09:29 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@Colibriardiente la mía te la presto nomas el rato que duradura,Tue Dec 01 20:15:02 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
"Colibrí Pico Ancho.

#Colibrí #colibries
#hummingbird
#birdphotography @Conabio #NaturePhotography #nature… https://t.co/DCUDWjOg49",Tue Dec 01 22:29:31 +0000 2020,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
@Colibriardiente rica cojidota te daría presta un ratito,Wed Dec 02 00:50:14 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
"Siempre que me acuerdo de mi abuelito se me vienen a la cabeza pajaritos, especialmente el colibrí. No sé por qué,… https://t.co/L3jOpYh9Wa",Wed Dec 02 04:52:42 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Colección Tirando colores,  colibri, Pastel en papel amate, diciembre de 2020, #PintandoAndoLeon #tintas #art… https://t.co/ePu7o5fSqJ",Wed Dec 02 16:04:21 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
estoy dando vueltas como un colibrí,Wed Dec 02 17:00:37 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@enriqueruco Así la #OposicionPedorra #OposicionGolpista #OposicionCarroñera 🤣😂🤣#VivaMexicoLibredelPrian… https://t.co/ZGSvxxdvhI,Wed Dec 02 18:17:25 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Valecaampos @CristianColibri @valeriamichlle  porfavor!!!,Wed Dec 02 21:42:40 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"I'm at Café Colibrí Kafentzin in Corregidora, Querétaro https://t.co/9i2jTFyJ4N",Wed Dec 02 22:35:02 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Te mandé mi canción con un colibrí 💌💕,Thu Dec 03 02:53:11 +0000 2020,"Atoyac de Álvarez, Guerrero",-100.540556,17.05362,-100.540556,17.553063,-100.10759,17.553063,-100.10759,17.05362
"@fillamentum calidad 10/10

#3dprinting #3dprinted #3dprint #impresión3d #colibrí3d #fillamentum #layerporn… https://t.co/nwRAhaBmSz",Thu Dec 03 04:50:12 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@bartron7 @josdanlf @colibri_7630 @nnunezortiz @Dodeligarvagen @talipurpura @HUGOVAZZG @BisouCaramel_ @LaConstanze… https://t.co/e0s6c5jCMY,Thu Dec 03 06:51:21 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"I'm at Colibri in Tizimín, YUC https://t.co/r9rEbjYN5y",Thu Dec 03 15:05:37 +0000 2020,"Tizimín, Yucatán",-88.28368,20.945915,-88.28368,21.570832,-87.366895,21.570832,-87.366895,20.945915
@AyD_ParaTi Privada tucán bocacalle jose Martín fraccionamiento colibrí ay una peste inaguantable por las aguas neg… https://t.co/NLZny6aKO4,Thu Dec 03 18:16:30 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"El colibrí de todos los días 

#hummingbird #bird #aloe #flowers #flying #shadows #contrast #plants #everyday… https://t.co/vZEPOOe2Wc",Thu Dec 03 22:26:21 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@colibri_7630 @77500Ross @josdanlf @ImmusicBobby @marioquiron @Liss_C23 @Republicano74 @YouTube @Donna_Spct… https://t.co/5y9XFItK2l,Thu Dec 03 23:59:14 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"A quien estás mirando? 

#Colibrí #colibries
#hummingbird
#birdphotography @Conabio #NaturePhotography #nature… https://t.co/qmCcfDjnMA",Fri Dec 04 05:32:02 +0000 2020,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"De niño mi pseudo dislexia me hacía mezclar/confundir las palabras colibrí y brócoli.
Llamémosle 𝗕𝗿𝗶𝗰𝗼𝗹𝗶 * en Posad… https://t.co/J9Y3uRU57Q",Fri Dec 04 07:20:33 +0000 2020,"Urique, Chihuahua",-108.432763,26.810834,-108.432763,27.624874,-107.653068,27.624874,-107.653068,26.810834
@Colibriardiente platicamos por dm si,Fri Dec 04 15:50:08 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@odin2454 @Melody30570617 @colibri_7630 @Aletse_Vzq @AngelytoPoblano @alberto_mario68 @Aaguilasexy @KristoffSalmaz… https://t.co/6HAL66SHUt,Fri Dec 04 20:55:04 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@odin2454 @Melody30570617 @colibri_7630 @Aletse_Vzq @AngelytoPoblano @alberto_mario68 @Aaguilasexy @KristoffSalmaz… https://t.co/IXbmJXFudf,Fri Dec 04 21:25:02 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Con la novedad de que me cuachó un colibrí, muy Diego de mi parte. https://t.co/RAkNBPs16v",Fri Dec 04 22:47:56 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@jodgali @bartron7 @josdanlf @colibri_7630 @nnunezortiz @Dodeligarvagen @talipurpura @HUGOVAZZG @BisouCaramel_… https://t.co/JsmlLrmL1J,Sat Dec 05 01:06:16 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MrLotario @jodgali @Melody30570617 @colibri_7630 @Aletse_Vzq @AngelytoPoblano @alberto_mario68 @Aaguilasexy… https://t.co/rXZBL6zpA6,Sat Dec 05 01:09:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@jodgali @Melody30570617 @colibri_7630 @Aletse_Vzq @AngelytoPoblano @alberto_mario68 @Aaguilasexy @KristoffSalmaz… https://t.co/so4zu3CFOu,Sat Dec 05 01:11:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MrLotario @jodgali @Melody30570617 @colibri_7630 @Aletse_Vzq @AngelytoPoblano @alberto_mario68 @Aaguilasexy… https://t.co/0685EDsMBS,Sat Dec 05 01:12:04 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#FRENAAA 
#SiPorMexico 
#mexicolibre
#ElPeorPresidenteDeLaHistoria 
#amloco 
#AMLO 
#LopezGobiernoFallido… https://t.co/5LHcbZ8dhl",Sat Dec 05 16:55:31 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Sucré 47 la casa de los colibríes,Sat Dec 05 19:42:08 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
#nikon #alamos #colibrí https://t.co/PgocfRHwgO,Sun Dec 06 00:38:13 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
Bonito colibrí en su hermoso nido,Sun Dec 06 01:22:41 +0000 2020,"Tenango del Aire, México",-98.961968,19.113847,-98.961968,19.208201,-98.826537,19.208201,-98.826537,19.113847
"@Cruzamaranta @EnriqueRent2 Aliar Con Un Criminal?? Éso es Ser Cómplice No Aliado, #VivaMexicoLibredelPrian… https://t.co/iuHmxHVVoN",Sun Dec 06 20:32:10 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Colibrí 💕 https://t.co/TZzin5d4JI,Sun Dec 06 23:33:38 +0000 2020,"Río Grande, Zacatecas",-103.392902,23.558639,-103.392902,24.059489,-102.686653,24.059489,-102.686653,23.558639
"#MéxicoLibre, asociación de Margarita Zavala y Felipe Calderón, propuso a la dirigencia nacional del #PAN la integr… https://t.co/diR0j5TBga",Mon Dec 07 04:38:08 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@UNStats @Colibri4241 https://t.co/LLd3vT0qhK,Mon Dec 07 12:28:31 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Colibrí Educem - Centro Roerich México 🇲🇽 https://t.co/rLX2h2g5ce,Mon Dec 07 12:28:35 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@UNStats @Colibri4241 https://t.co/ryi8FVmrkx,Mon Dec 07 12:31:46 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@UN_Women @Colibri4241 https://t.co/tTNufFVcgk,Mon Dec 07 12:34:01 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ONUMX @Colibri4241 Organismo Estatus Asociado 2009. Nodo Nacional México 🇲🇽 Tijuana Península de Baja California https://t.co/0kVB1k7WYp,Mon Dec 07 13:01:39 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ONUMX @Colibri4241 https://t.co/mKDZ9Di077,Mon Dec 07 13:03:56 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ONUMX @Colibri4241 Solicitando revalidacion estatus. Defensoras DDHH Desplazadas.. AUXILIO.. Baja California Total Abandono,Mon Dec 07 13:04:59 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@N_a_N_c_Y @ReinaCioara @colibri_7630 @LucaVillarrea12 @Yesus3000hotma1 @chandlermercede @lenixsorzano @adamagno… https://t.co/Hnk8oGGWKM,Mon Dec 07 13:06:11 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@miguelnava_ @Colibri4241 Solicitud Urgente, Víctima Defensora DDHH Baja California, Riesgo Extraordinario. Urgente… https://t.co/MFwTmX6i2M",Mon Dec 07 13:50:12 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@miguelnava_ @Colibri4241 Urgente si Intervención,Mon Dec 07 13:51:05 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@miguelnava_ @Colibri4241 Urgente su apoyo
Defensoras DDHH Riesgo Extraordinario Baja California",Mon Dec 07 13:57:51 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
😍🤗 que bonito colibrí,Mon Dec 07 14:33:28 +0000 2020,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
@colibri_7630 @Aletse_Vzq @N_a_N_c_Y @LaToyaAzua @SharonSPcM @alethb11 @Maca_GU @ness5791 @chirrunga @libelula1971… https://t.co/9C6rj6rFCf,Mon Dec 07 14:51:50 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@Dolores_PL @Reforma Se te olvidó #MexicoLibre 😁,Mon Dec 07 15:51:30 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@vampipe Colibritani,Mon Dec 07 16:31:51 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Melody30570617 @SirAntorolimius @morozi @colibri_7630 @josdanlf @Anggiecastrog1e @Aria_10181 @RafaelBarajasM3… https://t.co/eS3iBZkkXe,Mon Dec 07 21:02:56 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@SirAntorolimius @morozi @colibri_7630 @josdanlf @Anggiecastrog1e @Aria_10181 @RafaelBarajasM3 @KarlettMM… https://t.co/nFArg1uLlI,Mon Dec 07 21:04:21 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Melody30570617 @SirAntorolimius @morozi @colibri_7630 @josdanlf @Anggiecastrog1e @Aria_10181 @RafaelBarajasM3… https://t.co/51jIULD9UB,Mon Dec 07 21:50:41 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Melody30570617 @SirAntorolimius @morozi @colibri_7630 @josdanlf @Anggiecastrog1e @Aria_10181 @RafaelBarajasM3… https://t.co/imGBDnHkb5,Mon Dec 07 21:52:21 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
#MéxicoLibre,Mon Dec 07 22:26:50 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@MexLibre_ @EdoMexLibre @MexLibreSonora @MexLibreSinaloa @mexicolibretab @MexicoLibreNay @nl_libre @LibreRoo… https://t.co/t20R4A0WEI,Tue Dec 08 01:07:27 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@diana_vs @CP_IEEM_MX @misabelish @colibriac @CODHEM @RosyOviedo @CEAVEM @Infoem @IsabelAmbroccio Todo observatorio… https://t.co/rvd92CV9Os,Tue Dec 08 03:35:04 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@colibri_7630 @Aletse_Vzq @Melody30570617 @Teacher1Rosy @DiAlGoSo @RahulkMx @ElRorras @Kuchy_ross @rolix1210… https://t.co/U6sZW7ncZk,Tue Dec 08 05:10:50 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@PacoChorizos666 @JerryLD1 @Durucchi @america220475 @josdanlf @colibri_7630 @Aletse_Vzq @gog_antonio… https://t.co/XvzNVcTGyW,Tue Dec 08 17:03:10 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@amanueco @PacoChorizos666 @JerryLD1 @Durucchi @america220475 @josdanlf @colibri_7630 @Aletse_Vzq @gog_antonio… https://t.co/nsmkodY4XR,Tue Dec 08 17:06:28 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@JuanitoConnor18 @Melody30570617 @colibri_7630 @alberto_mario68 @Aaguilasexy @RiosCorona222 @Adriana_twi @DonVocero… https://t.co/PqsvO23eQO,Tue Dec 08 20:12:03 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
@Marcoelcorista @JuanitoConnor18 @Melody30570617 @colibri_7630 @alberto_mario68 @Aaguilasexy @RiosCorona222… https://t.co/LlzGEWziFX,Tue Dec 08 20:12:20 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
@MiguelKhan_Mx @PacoChorizos666 @JerryLD1 @Durucchi @america220475 @josdanlf @colibri_7630 @Aletse_Vzq @gog_antonio… https://t.co/oSpCSF3PKv,Tue Dec 08 21:44:42 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Cnajera22 @morozi @alberto_mario68 @bjperezg1 @riveron72 @colibri_7630 @chentelguerrero @LucaVillarrea12… https://t.co/cfPHSyp3Ry,Tue Dec 08 22:52:41 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@MaruGC1 @BegoGM6 @pita_alfa @Melody30570617 @colibri_7630 @alberto_mario68 @Aaguilasexy @RiosCorona222… https://t.co/r2fu4dfJBK,Tue Dec 08 23:21:11 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@LaToyaAzua @Ross_septiembre @G3rry_Wonka_ @Durucchi @america220475 @josdanlf @colibri_7630 @Aletse_Vzq… https://t.co/L5u9zMChxH,Wed Dec 09 01:03:55 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@AntonioAttolini @MexLibre_ La grandeza de @MexicoLibre_ radica en la importancia que le dan iletrados lame suelas como tu. 😎,Wed Dec 09 04:12:32 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Colibrí ❤️,Wed Dec 09 22:08:02 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Hoy vi un colibrí, un mes después. 💙🙏",Wed Dec 09 23:14:06 +0000 2020,"Motozintla, Chiapas",-92.483597,15.176568,-92.483597,15.457255,-92.180041,15.457255,-92.180041,15.176568
"una noche en las que esperas que todas las oraciones, pestañas, colibríes, dientes de león y velas de cumpleaños funcionen. 

🙏✨",Thu Dec 10 00:49:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@bjperezg1 @Melody30570617 @josdanlf @colibri_7630 @Aletse_Vzq @gog_antonio @guillermopulid6 @raulmena70… https://t.co/iZZsLJ6hk3,Thu Dec 10 01:36:19 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Acaba de publicar una foto en Colibri https://t.co/udhCT69Ti3,Thu Dec 10 04:16:32 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@Colibriardiente @Levin90614689 @Marticorleone1 te gustaría probar mi leche dicen las damas que sabe a chocolate,Thu Dec 10 11:54:04 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
Acaba de publicar una foto en Café Colibrí San Manuel https://t.co/TUdLF7zp6s,Thu Dec 10 22:36:35 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Gracias a Monse y a la pizzería “el colibrí”, parte de la familia @BanOaxaca por permitirnos conocer su negocio, su… https://t.co/zW3y4TvVt4",Fri Dec 11 00:27:50 +0000 2020,"San Juan Bautista Cuicatlán, Oaxaca",-97.136166,17.513945,-97.136166,17.963656,-96.836222,17.963656,-96.836222,17.513945
@RiosCorona222 @arturinag @Ross_septiembre @_And_emi_cam_ @Claw86923536 @colibri_7630 @Melody30570617 @Correctivo3… https://t.co/bV5j4gFDWD,Fri Dec 11 03:41:52 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@GatsbyMexican @SIMMANZD @gurudeportes30 @colibri_7630 @Correctivo3 @nnunezortiz @Ibinarriaga @juliangt2011… https://t.co/WaKSmU2Xqn,Fri Dec 11 08:33:24 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Buenos Dias...#amanecer #sinfiltro #monterrey en Comercial Colibri De MTY - colibrimty https://t.co/7LxqbBlqFL,Fri Dec 11 13:37:42 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@Colibriardiente a ver dónde donde,Fri Dec 11 14:02:05 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@Colibriardiente como crees si viéndolas es un stop obligatorio,Fri Dec 11 14:05:57 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@colibri_7630 @Melody30570617 @Correctivo3 @Ross_septiembre @Miri_1199 @dabomelito @morasanli1 @fernadojvallejo… https://t.co/mt2hf2yC2S,Fri Dec 11 14:17:48 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"1 - Hembra de Cardenal Norteño.
2 - Verdín
3 - Macho de Colibrí Pico Ancho
4 - Calandria Dorso Rayado y Macho de Carpintero del Desierto.",Fri Dec 11 17:21:52 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@Colibriardiente seguiré el camino de ellas dos Asia bajo,Fri Dec 11 20:34:12 +0000 2020,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
@josdanlf @colibri_7630 @rene_pg @Aletse_04 @Aaguilasexy @KristoffSalmaz @fernadojvallejo @MFeuma @Deaquitemiro… https://t.co/VUuKhDPO1X,Fri Dec 11 22:27:34 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
En el patio de mi casa hay colibrís porque le ponemos agua.. y vienen las calandrias a tomar de esa misma agua... y… https://t.co/ytkINvBrOI,Fri Dec 11 23:49:26 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@lauraReedus1 @josdanlf @colibri_7630 @rene_pg @Aletse_04 @Aaguilasexy @KristoffSalmaz @fernadojvallejo @MFeuma… https://t.co/H6PjJQWJ7X,Sat Dec 12 01:25:41 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@lauraReedus1 @josdanlf @colibri_7630 @rene_pg @Aletse_04 @Aaguilasexy @KristoffSalmaz @fernadojvallejo @MFeuma… https://t.co/EJdPztlttb,Sat Dec 12 01:31:35 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@chaka_mas En el caso de los colibrís el macho es el que luce la variedad de colores brillantes, sobre todo en el p… https://t.co/4eSEgSco49",Sat Dec 12 05:13:21 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@Melody30570617 @morozi @colibri_7630 @HUGOVAZZG @odin2454 @MFeuma @HugoChappaloni @ine25a @BCortez72 @parcinie07… https://t.co/AfZ04iV6Im,Sat Dec 12 13:32:57 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Melody30570617 @morozi @colibri_7630 @HUGOVAZZG @odin2454 @MFeuma @HugoChappaloni @ine25a @BCortez72 @parcinie07… https://t.co/4HHDWDvVPp,Sat Dec 12 14:17:17 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
El rincón de los colibríes... https://t.co/UHP5nxkXmy,Sat Dec 12 16:47:28 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Con toda la actitud. Bazar navideño . Comunidad Colibrí . Gracias Pata por la invitación ❤️❤️❤️❤️🎄🍾 en Guadalajara,… https://t.co/6GHuwrqOxC",Sat Dec 12 18:06:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Colibrí ❤️,Sat Dec 12 19:33:09 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
#MéxicoLibre,Sat Dec 12 20:02:01 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Virgen de Guadalupe y Río de los Colibríes en la Antigua Veracruz https://t.co/tY5UXyUGYE,Sat Dec 12 20:17:50 +0000 2020,"La Antigua, Veracruz de Ignacio de la Llave",-96.387968,19.221467,-96.387968,19.413018,-96.219818,19.413018,-96.219818,19.221467
¡Coincidir... Que bonito! #Habibis 🐫 @ Café El Colibrí https://t.co/dWZP42mrMf,Sat Dec 12 20:24:21 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Mi maldito nuevo lugar favorito 🤩 (@ El Colibrí in Puebla, PUE) https://t.co/ccn4HywTBP https://t.co/wMrmMgXWfw",Sat Dec 12 22:00:03 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
