Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@AHummingbirds Que suerte de verlos y fotografiar en el momento más increíble, son muy hermosos estos colibríes...SALUDDD...",Fri Aug 26 03:45:09 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@guerogmezcalero Una flor y un colibrí 😬 https://t.co/eFXXib068a,Fri Aug 26 13:50:20 +0000 2022,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
Dicen que la visita de un #colibrí trae esperanza #desayuno #mijardín https://t.co/vxERswjW3S,Sat Aug 27 16:52:06 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Estoy en tres obras de circo y es bien curioso pasar de ser un colibrí todo bello a un macho opresor en menos de 10 minutos,Sat Aug 27 19:00:20 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Es tiempo de terminar con el ayuno de este colibrí #tatto https://t.co/Gkb59XTNwH,Sat Aug 27 23:36:06 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Reparte Programa Colibrí 50 millones de litros de agua en Guadalupe https://t.co/DSLvHmXy6M
@municipiodegpe… https://t.co/vhGQ0OAHzq",Sun Aug 28 21:50:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Colibríes de día, murciélagos de noche.",Mon Aug 29 15:12:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@DavidPramo2 Con tanto esteroide no creo que haya. Ni huev00s de colibrí.

😂🤣😂🤣",Mon Aug 29 17:26:39 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Un colibrí canto junto a mi, estoy segura que eras tú, tío. ❤️🕊️✨",Mon Aug 29 19:03:03 +0000 2022,"Altzayanca, Tlaxcala",-97.879413,19.333911,-97.879413,19.485137,-97.706439,19.485137,-97.706439,19.333911
el colibrí #LT369,Mon Aug 29 21:48:18 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Colibríes de día, murciélagos de noche.",Mon Aug 29 22:08:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"en una libélula, colibrí o pajarito #LT369",Mon Aug 29 22:10:31 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
El colibrí tiene un significado espiritual muy poderoso. Se conoce como guardián del tiempo y mensajero del amor y… https://t.co/1gbwLiZ9Id,Mon Aug 29 23:46:19 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
me visitó un colibrí❤️‍🩹,Tue Aug 30 14:35:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Creo que me vendré más a Café Colibrí.,Fri Sep 02 01:29:49 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Alebrijes- ✨
Colibrí 🪶

- Coleccion “ALEBRIJES” Cachorro MX 2022 - https://t.co/mklqMMS7kK",Fri Sep 02 17:40:28 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Me vino a ver a la ventana un colibrí 😍,Fri Sep 02 20:21:20 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Rosas &amp; Colibríes ♥️ en Oaxaca Centro, Oaxaca https://t.co/GPELweODaB",Fri Sep 02 22:34:51 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Woaa!! 😍 acabo de ver un colibrí! ❤️ cosas muy buenas en mi vida. #NoesPorVista #EsporFe ✨,Sat Sep 03 16:00:28 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
"Los orgullos miembros del equipo amarillo ‘Tercos’ son:

🟡 Ruba - @RubaPuebla
🟡 Lu - @UPAEP 
🟡 Colibrí-… https://t.co/UYG1GX73SP",Sat Sep 03 21:25:12 +0000 2022,Centro de Rehabilitación Infantil Teletón Puebla,-98.256907,19.019142,-98.256907,19.019142,-98.256907,19.019142,-98.256907,19.019142
Por siempre COLIBRÍ ❤️🖌️🎨 https://t.co/RELIV632x5,Wed Sep 07 18:12:31 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"|LA GUERRILLA|
🏟️Mariano Matamoros (colibríes)
Año '03
Este amor no es para cobardes, sin quemar playeras ¡Amargos! https://t.co/8Tz7UeLbVP",Wed Sep 07 18:54:02 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Hoy es el día internacional del colibrí

Esmeralda occidental (Cynanthus auriceps) macho inmaduro, endémico de Méxi… https://t.co/xziAFd6pnk",Wed Sep 07 23:03:05 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"El perrito que al mover la cola nos roba una sonrisa
la flor que florece para nosotros
el colibrí que nos permite c… https://t.co/S6uh6mLO8O",Fri Sep 09 07:02:41 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Hoy ví un colibrí en mi ventana ❤️‍🔥🪴
10/10",Fri Sep 09 14:19:44 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Hummingbird cinnamon/colibrí canelo. Birdwatching 
#birwatcher #birdphotography #birdwatching #birding #birds #bird… https://t.co/r5OOH12wjB",Fri Sep 09 15:27:08 +0000 2022,"Río Lagartos, Yucatán",-88.209876,21.407518,-88.209876,21.624314,-87.859762,21.624314,-87.859762,21.407518
El colibrí vence la gravedad al vuelo.,Fri Sep 09 23:32:15 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Aquellos que resuenan con la energía del colibrí pueden distraerse fácilmente, sentirse desenfocados y luchar contr… https://t.co/cSOmu5dckT",Sun Sep 11 18:07:32 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
La Loquita de los Colibríes,Mon Sep 12 02:01:10 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@MariannaEn889Fm
Felíz Lunes Mariannita!🎙️🎧
Excelente Semana!✅
#colibrí #colibríes🐦 https://t.co/7uPzZfbJLx",Mon Sep 12 16:30:48 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@TomasMandiola Me sacaste una risa con los colibríes en el cielo 😂😂😂,Wed Sep 14 00:33:16 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"No soy un ladron de amores,
tampoco un colibrí chupando
bellas flores (mujeres)..
no soy poeta, pero me
escribir un… https://t.co/bmdeFQYFr2",Wed Sep 14 01:37:18 +0000 2022,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
Amanecer con el canto de pájaros es un privilegio hoy día y un colibrí que ronda mi terraza cada día. #FelizSabado https://t.co/8eZE5eTi3l,Sat Sep 17 11:43:33 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"#AlmaDeColibrí✨⚘✨
#Gratitud 🦋💦🦋💦🦋 https://t.co/qKEKNAOyUz",Sun Sep 18 02:01:28 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Salí a caminar y me encontré con un nidito de colibríes 💚🙌 https://t.co/2g39lKP1KJ,Sun Sep 18 20:38:23 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@Alf_ArGzz @El_Babisuri Totalmente de acuerdo. Allá hasta colegas me pasaron uno muy eficiente de un colibrí,Tue Sep 20 00:03:38 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
XV añod en Loma Colibrí Eventos https://t.co/rnSopSu9EW,Tue Sep 20 02:52:06 +0000 2022,"Banderilla, Veracruz de Ignacio de la Llave",-96.987295,19.562279,-96.987295,19.611362,-96.895839,19.611362,-96.895839,19.562279
"#Colibrí violeta✨😉✨ frecuentando una flor de banano ....
#Bella imagen. https://t.co/w4lcJamBNB",Wed Sep 21 15:53:55 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"“La casa del colibrí” (De la Serie “Pulsum Terræ”)
Acuarela y lápiz sobre papel
6 cm x 13 cm

Les comparto el prime… https://t.co/052ycQNXK2",Wed Sep 21 20:20:20 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Tatuaje colibrí @GoldBalam https://t.co/VkQXxUqthg,Thu Sep 22 23:09:45 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Un colibrí,Fri Sep 23 15:04:49 +0000 2022,"Umán, Yucatán",-89.888795,20.714557,-89.888795,20.973361,-89.65339,20.973361,-89.65339,20.714557
"#Colibrí en Mexico City, Mexico https://t.co/euwxsaSW2P",Sat Sep 24 02:03:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Bautizo Carlos Rafael en Loma Colibrí Eventos https://t.co/iUIUCLpDZD,Sat Sep 24 19:00:55 +0000 2022,"Banderilla, Veracruz de Ignacio de la Llave",-96.987295,19.562279,-96.987295,19.611362,-96.895839,19.611362,-96.895839,19.562279
Bautizo Carlos Rafael en Loma Colibrí Eventos https://t.co/efb1epL3qa,Sat Sep 24 19:02:33 +0000 2022,"Banderilla, Veracruz de Ignacio de la Llave",-96.987295,19.562279,-96.987295,19.611362,-96.895839,19.611362,-96.895839,19.562279
Una hembra de Colibrí pico ancho (Cynanthus latirostris) visitaba las flores de un Tabaquillo sudamericano (Nicotia… https://t.co/dq0sSRh3Bp,Sat Sep 24 22:19:34 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Huitziltepec lugar de colibrís
_ Corey Sanchez Silvar

#Huitziltepec    #EduardoNeri

https://t.co/xJ3OoZXlwv https://t.co/pHYRCngLHS",Sun Sep 25 01:03:21 +0000 2022,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
"Tatuaje de colibrí a todo colorcitogracias pro la confianza @viridianagaliciasaavedra
Pueden preguntar por algún di… https://t.co/KBEORDSUmB",Sun Sep 25 01:39:38 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
Y hoy con un colibrí te recordé ❤️ te extraño! 💫👵🏽,Sun Sep 25 21:11:25 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"#restos de #colibrí 😕 #wandererintheunknown @ Morelia, Michoacán, México. https://t.co/2eYYo2r8Pm",Mon Sep 26 21:39:07 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Distribuye Guadalupe 64 millones de litros de agua con programa Colibrí https://t.co/dNGDVT4l3I
@municipiodegpe… https://t.co/Juwwg04mkg",Tue Sep 27 16:45:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hizo su nido en un cubrebocas 😍 #Colibrí https://t.co/FnoLpgv08T,Tue Sep 27 21:27:31 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Siempre me trae buena fortuna cuando veo a un colibrí,Tue Sep 27 23:41:02 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@BrandonBG92 si reencarnas que sea en colibrí y así tendremos la colibrussy 🫶🏽,Wed Sep 28 00:20:01 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Conkal

“… soledad…”

Una bonita flor que adoran los colibrís.

#pueblosdeyucatan en Conkal, Yucatan, Mexico https://t.co/BaJTr28F6l",Wed Sep 28 02:23:51 +0000 2022,"Conkal, Yucatán",-89.564863,21.025469,-89.564863,21.121501,-89.438953,21.121501,-89.438953,21.025469
Hoy sucedió algo mágico. Mientras pintábamos llegó un colibrí a visitarnos y observó su retrato pues el mural inclu… https://t.co/081xazY6hd,Wed Sep 28 23:04:44 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Un macho de Colibrí Pico Ancho (Cynanthus latirostris) que grabé a detalle. Son muy comunes en el Desierto de Sonor… https://t.co/kqJkgAvlCv,Thu Sep 29 01:03:41 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Y si nos vamos a platicar a un cafe colibrí?,Thu Sep 29 04:19:11 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Los colibríes son mágicos, pues, según la cosmogonía maya, fueron creados con pequeñas piedras de jade con el soplo… https://t.co/Z3rRQf78b5",Thu Sep 29 16:09:53 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Colibríes en la oficina !!! 😍🪴🐦 https://t.co/bET7DGy59w,Fri Sep 30 20:18:01 +0000 2022,Comisión Nacional De los Derechos Humanos,-99.220944,19.32156,-99.220944,19.32156,-99.220944,19.32156,-99.220944,19.32156
"Cosas random que solo me pasan a mi:

Se metió un colibrí al baño de mi casa",Fri Sep 30 20:39:32 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@DanteFontana3 No pues debe ser un colibrí muy huevón.

20 años sin aletear.",Fri Sep 30 21:38:39 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"Estás en el aire, en las flores, en las mariposas, en los colibríes, en la luna, en el sol, en las estrellas y en t… https://t.co/ZJqw2cL5Nv",Sat Oct 01 16:40:36 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Un colibrí se atravesó en la lluvia de mariposas https://t.co/NgWNaaUxAt,Sat Oct 01 18:44:13 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@DanteFontana3 Pues no decías que bastaba ""el aleteo de un colibrí"" para que @NicolasMaduro se fuera  a la fregada?",Sun Oct 02 00:59:29 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"@DanteFontana3 Ya nomás falta ...el ""aleteo del colibrí"".

!Juar!!Juar!",Sun Oct 02 01:13:26 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"Por fin una estrella, adiós lluvia 😎 en Café Colibrí Villahermosa https://t.co/EWa7pKAbPH",Sun Oct 02 01:44:54 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@DanteFontana3 Ya nada más falta que llegue el colibrí, para que se vaya al caraxo don Nico, @NicolasMaduro

!Juar!… https://t.co/rQGhhcDXrf",Sun Oct 02 02:49:26 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"No un roba amores,
tampoco un colibrí
que chupa las flores,
tampoco un marinero
con un amor en cada
puerto..
sólo s… https://t.co/dVWxJh5Jmx",Sun Oct 02 23:54:45 +0000 2022,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
Me encanta los bronquitos y esas alitas en los pies que parecen de colibrí,Mon Oct 03 14:15:04 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"#colibrís #wandererintheunknown @ Morelia, Michoacán, México. https://t.co/lPm07onBcg",Mon Oct 03 15:54:49 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Mandarina y colibrí 
#photooftheday en Monterrey, Nuevo León... La Ciudad de las Montañas https://t.co/krdYxZ41FB",Mon Oct 03 21:56:15 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Recuerdo que en mis primeros dibujos a las alas de namor las dibujaba como si fueran alas de colibrí porque así cre… https://t.co/S2bahDXJZM,Mon Oct 03 22:43:36 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Cuenta la leyenda que los colibríes pueden llevar tus buenos pensamientos a familiares que ya han fallecido. Se dic… https://t.co/NqvvHTZEEx,Wed Oct 05 07:10:28 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
"El Camino del Colibrí.
#leyendasdelDíadeMuertos.
Circo, Danza, Ópera y teatro.
Sábados y domingos de octubre 1pm.
B… https://t.co/esangm2V67",Wed Oct 05 12:02:15 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@qdcvable 2 más y serás un colibrí https://t.co/OMm4Gl6mKQ,Wed Oct 05 14:27:49 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Y ahora tocó ir al terruño! #gruasperez #viviresincreible #graciasgraciasgracias en Mesón del Colibrí Restaurante https://t.co/OiVb8LnNLQ,Thu Oct 06 01:46:01 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Mañana banda
Colibrí Puebla
2pte 208, #centrohistorico

#parati #rock
#musicanueva
#Musica
#GalacticKingdom 

No te… https://t.co/tRAJATior5",Thu Oct 06 21:41:43 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Hace un rato rescaté un colibrí que estaba tirado en la cochera de mi casa, espero que si pueda volver a volar 😰",Sat Oct 08 00:58:32 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Me voy a poner en modo colibrí en unos minutos... https://t.co/WSUM92DARe,Sat Oct 08 17:06:56 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Que bonitos son los colibrís,Sun Oct 09 03:24:06 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@BRIGADACULTURAL #FeriaDelLibroEnElZócalo
@MonederoJC #resistencia #TransformarComoElColibrí 
¡@palomasaizt1, gran… https://t.co/KQ69leJJWK",Sun Oct 09 03:57:39 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@DanteFontana3 !juar!!juar!!juar!

pensé que cada día estaba más cerca la llegada del colibrí gimnasta. https://t.co/Nc7DbGgC3v",Sun Oct 09 21:20:32 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"Me puse un colibrí, por mi mamá, desde que se fue siempre me visita uno. Después de tatuarme, me levanté, me vi al… https://t.co/YvQeoB3yJT",Mon Oct 10 01:37:13 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@juliforcato También cada que veo un Colibrí siento que es mi papá visitándote y diciéndome que todo estará bien.,Mon Oct 10 16:25:12 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
@LosLatinosDicen Una👇 o un COLIBRÍ💚💜 https://t.co/tQ50TGXXQD,Tue Oct 11 22:25:35 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Anoche soñé con mi Conchito y hoy todo el día e visto colibrís. 🥹,Tue Oct 11 23:05:53 +0000 2022,"Apaxco, México",-99.21507,19.929752,-99.21507,20.031948,-99.083944,20.031948,-99.083944,19.929752
Veo jugar al @RangersFC y me acuerdo del Colibríes de Oaxaca,Wed Oct 12 20:36:14 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"#Bello Amanecer 🌅 con
Este Divino Colibrí ✨⚘🌸🍁🍂🌾🏵🍁🍂🏵🍃 https://t.co/ylIxiH4CBW",Thu Oct 13 13:30:12 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Alma de un colibrí 💕🍁🍂🍃🌾✨☀️⚘💛💚🧡 https://t.co/Tc2bNNdhQo,Fri Oct 14 13:28:36 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Se dice que si ves un #colibrí nunca trates de atraparlo, alégrate y déjalo seguir su camino. Es así como nace la a… https://t.co/HBaYICZMnW",Fri Oct 14 14:43:26 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"Vive la experiencia.
Conoce la leyendas de la flor de cempasúchil y el colibrí.
“El camino del colibrí”… https://t.co/0lFbLLYPP2",Fri Oct 14 15:10:39 +0000 2022,Teatro Julio Prieto,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094
"Vive la experiencia.
Conoce la leyendas de la flor de cempasúchil y el colibrí.
“El camino del colibrí”… https://t.co/JTrGwSrD1i",Fri Oct 14 15:12:10 +0000 2022,Teatro Julio Prieto,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094
"Vive la experiencia.
Conoce la leyendas de la flor de cempasúchil y el colibrí.
“El camino del colibrí”… https://t.co/bxysQtO99l",Fri Oct 14 15:12:54 +0000 2022,Teatro Julio Prieto,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094
"#Colibrí te comparte 4 tips para demostrar gratitud. 😎🙏🌟
.
.
.
#SomosLaSallePuebla #ColegioLaSalleBenavente… https://t.co/mO7rT5utY6",Sat Oct 15 16:13:50 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Le faltó darles gracias por los cólicos, los colibríes, la coliflor, la colindancia, la colisión y el colirio… coli… https://t.co/h7sVDBGxpH",Mon Oct 17 01:40:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Llevó 6 días disfrutando de la presencia de un colibrí en el patio de la casa...todas las tardes!!!

Mi lindo mensa… https://t.co/pq1MciBUrJ",Tue Oct 18 01:41:44 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@guilbert_ga Que bello!! Amo a los Colibríes! En casa siempre me visitan.,Tue Oct 18 12:49:44 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"⚠️ ⚠️ ⚠️
Lesionado a balazos en la colonia San Sebastián calle faisán y colibrí",Tue Oct 18 15:32:16 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
te vas a otros cielos y regresas como los colibrís,Tue Oct 18 16:56:27 +0000 2022,"Chiapa de Corzo, Chiapas",-93.110737,16.305174,-93.110737,16.908401,-92.793198,16.908401,-92.793198,16.305174
"😍😍😍😍
Escucho un tickjhjjhh, automáticamente yo: un colibrí!!!!!!!! https://t.co/2IhNY8wxu0",Tue Oct 18 20:11:33 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
Soy un colibrí que comió polen de Ololiuhqui para volar bajo las estrellas y el mar,Wed Oct 19 05:17:25 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@AETshirts Colibríes de Cuernavaca (""The Hummingbirds"")
They lasted a whole year in Mexican First Division un estoy… https://t.co/5uFOkWBtJy",Wed Oct 19 19:09:34 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Ya estoy en Tizayuca para mi presentación editorial en el festival Pluma de Colibrí en Tizayuca Centro, Tizayuca https://t.co/NzgzTaGVNs",Fri Oct 21 17:51:59 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"En la presentación del nuevo Desarrollo Cerro Colibrí,  tu residencia en San Cristóbal de las Casas, Chiapas.… https://t.co/7QsuyEzirj",Sat Oct 22 14:24:30 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
